Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9229	1	18.3349	16.06648	2.268417	0.218811	0.736161	0.263839	1.47232	0.527679	0.0689839
9230	0	17.46926	14.71032	2.758938	-0.397154	0.771149	0.228851	1.5423	0.457703	0.04223936
9231	1	17.19652	14.74389	2.452632	-0.0823949	0.438955	0.561045	0.87791	1.12209	0.05737785
9232	0	18.93313	16.57269	2.360436	0.037203	0.663447	0.336553	1.32689	0.673106	0.06291935
9233	1	17.35322	15.17285	2.18037	-0.574534	0.595274	0.404726	1.19055	0.809452	0.07533315
9234	0	19.04232	16.48355	2.55877	-0.371966	0.701934	0.298066	1.40387	0.596131	0.05159995
9235	1	18.65389	16.4594	2.194497	-0.188573	0.649533	0.350467	1.29907	0.700933	0.0742764
9236	0	17.2202	14.66904	2.551155	-0.50163	0.553652	0.446348	1.1073	0.892696	0.05199435
9237	1	18.77908	16.63887	2.140208	-0.0708095	0.766398	0.233602	1.5328	0.467203	0.07842024
9238	0	19.05075	16.8488	2.201953	-0.239042	0.743982	0.256018	1.48796	0.512037	0.07372462
9239	1	15.72959	13.85795	1.871637	-0.00884446	0.475509	0.524491	0.951017	1.04898	0.102581
9240	0	19.05581	16.57352	2.482293	0.0193029	0.645417	0.354583	1.29083	0.709165	0.05570096
9241	1	19.1959	16.73262	2.463288	0.011328	0.679357	0.320643	1.35871	0.641286	0.05676968
9242	0	17.51284	15.12885	2.383984	-0.368751	0.48772	0.51228	0.975439	1.02456	0.06145506
9243	1	16.40302	13.93973	2.463288	-0.57821	0.543594	0.456406	1.08719	0.912812	0.05676968
9244	0	17.73542	15.8192	1.916214	-0.38672	0.710813	0.289187	1.42163	0.578373	0.09810876
9245	1	18.20543	16.20253	2.002903	-0.448256	0.760115	0.239885	1.52023	0.479769	0.08996197
9246	0	18.89229	16.39044	2.501854	-0.362446	0.768864	0.231136	1.53773	0.462271	0.05462197
9247	1	18.12528	15.47655	2.648733	-0.436041	0.616944	0.383056	1.23389	0.766112	0.04716051
9248	0	19.17495	16.52	2.654942	-0.227837	0.645162	0.354838	1.29032	0.709676	0.04686859
9249	1	19.13022	16.50808	2.622144	-0.035572	0.640392	0.359608	1.28078	0.719216	0.04843127
9250	0	16.89653	14.52392	2.372607	-0.338167	0.437557	0.562443	0.875115	1.12489	0.06215822
9251	1	14.44802	13.03011	1.417906	-0.532378	0.682102	0.317898	1.3642	0.635796	0.1614805
9252	0	19.01484	16.62205	2.392796	0.00424578	0.78775	0.21225	1.5755	0.4245	0.06091592
9253	1	17.88132	15.19621	2.685108	-0.283387	0.524334	0.475666	1.04867	0.951332	0.04547588
9254	0	17.38069	15.36943	2.011257	-0.485184	0.595308	0.404692	1.19062	0.809384	0.08921354
9255	1	15.61687	13.05067	2.566197	0.00508218	0.376654	0.623346	0.753309	1.24669	0.05121813
9256	0	18.45981	16.37142	2.088383	0.00693738	0.804006	0.195994	1.60801	0.391988	0.08259155
9257	1	19.44358	17.02265	2.420934	-0.136496	0.714916	0.285084	1.42983	0.570168	0.05922573
9258	0	15.54995	13.76561	1.784347	0.280706	0.597329	0.402671	1.19466	0.805342	0.1119377
9259	1	18.45035	16.2333	2.217049	-0.1242	0.608865	0.391135	1.21773	0.782269	0.07262005
9260	0	17.12606	15.25896	1.867095	0.172521	0.852606	0.147394	1.70521	0.294787	0.103048
9261	1	18.04797	15.661	2.386968	0.0191731	0.843724	0.156276	1.68745	0.312551	0.06127195
9262	0	13.66373	12.04442	1.61931	0.328163	0.464041	0.535959	0.928082	1.07192	0.1320235
9263	1	18.03336	15.91897	2.11439	-0.278396	0.598965	0.401035	1.19793	0.80207	0.08047125
9264	0	18.65472	16.30503	2.349686	-0.312339	0.589804	0.410196	1.17961	0.820392	0.06359943
9265	1	17.87526	15.91541	1.959849	-0.0736353	0.729985	0.270015	1.45997	0.54003	0.09391983
9266	0	19.34847	17.00377	2.344699	-0.242461	0.725145	0.274855	1.45029	0.54971	0.06391736
9267	1	19.21402	16.93164	2.282386	-0.174631	0.773023	0.226977	1.54605	0.453954	0.06802696
9268	0	18.43807	16.42289	2.015186	-0.273209	0.800184	0.199816	1.60037	0.399631	0.08886377
9269	1	18.83844	16.27687	2.561574	-0.0937134	0.579486	0.420514	1.15897	0.841029	0.05145542
9270	0	16.37774	14.76438	1.613356	-0.473044	0.779321	0.220679	1.55864	0.441359	0.1328119
9271	1	18.07609	16.04797	2.028117	-0.493435	0.791872	0.208128	1.58374	0.416255	0.08772207
9272	0	16.52556	14.5693	1.956265	0.409879	0.697278	0.302722	1.39456	0.605444	0.09425701
9273	1	16.95487	15.11818	1.836697	0.194227	0.764428	0.235572	1.52886	0.471144	0.1062285
9274	0	17.7139	15.20639	2.507511	0.23378	0.574703	0.425297	1.14941	0.850594	0.05431387
9275	1	15.45913	13.90134	1.557798	-0.711422	0.787086	0.212914	1.57417	0.425827	0.1403996
9276	0	16.138	14.19946	1.938548	-0.0668385	0.471866	0.528134	0.943733	1.05627	0.09594186
9277	1	15.90247	13.91565	1.986824	0.0685086	0.434334	0.565666	0.868669	1.13133	0.09142015
9278	0	17.69159	15.25631	2.435281	-0.0845697	0.474125	0.525875	0.94825	1.05175	0.05838207
9279	1	19.11093	16.49601	2.614919	-0.220173	0.621303	0.378697	1.24261	0.757395	0.04878246
9280	0	18.36545	15.55572	2.809722	-0.100088	0.58252	0.41748	1.16504	0.834961	0.04014783
9281	1	19.32855	16.84389	2.484659	-0.0348535	0.743383	0.256617	1.48677	0.513235	0.05556932
9282	0	19.03738	16.42009	2.617283	-0.187677	0.60668	0.39332	1.21336	0.786639	0.04866727
9283	1	18.63993	16.47834	2.161591	-0.13537	0.677779	0.322221	1.35556	0.644442	0.07676118
9284	0	19.17578	16.47099	2.704796	-0.0651413	0.693327	0.306673	1.38665	0.613346	0.04458929
9285	1	17.6266	15.61064	2.015961	0.0795427	0.860713	0.139287	1.72143	0.278573	0.08879487
9286	0	18.07096	15.57952	2.491445	0.00652545	0.516694	0.483306	1.03339	0.966612	0.05519349
9287	1	16.56557	14.36251	2.203055	0.451136	0.757482	0.242518	1.51496	0.485037	0.07364344
9288	0	17.49129	15.42041	2.070884	0.281346	0.697436	0.302564	1.39487	0.605127	0.0840495
9289	1	19.03624	16.29112	2.745115	-0.215401	0.710665	0.289335	1.42133	0.578671	0.04282726
9290	0	18.70159	16.1331	2.568495	-0.418429	0.726653	0.273347	1.45331	0.546694	0.05110057
9291	1	16.66919	14.78279	1.886401	0.365604	0.762824	0.237176	1.52565	0.474352	0.1010776
9292	0	17.03156	15.30838	1.723179	-0.205301	0.808477	0.191523	1.61695	0.383046	0.1189985
9293	1	18.06973	15.30736	2.762368	0.124158	0.74012	0.25988	1.48024	0.51976	0.04209471
9294	0	17.84364	15.63954	2.204098	0.0472823	0.561942	0.438058	1.12388	0.876116	0.07356671
9295	1	18.98903	16.76581	2.223215	-0.351645	0.759388	0.240612	1.51878	0.481223	0.07217365
9296	0	17.82212	15.87886	1.943267	-0.512878	0.750157	0.249843	1.50031	0.499686	0.09549014
9297	1	18.39148	15.60738	2.784098	-0.0910354	0.575984	0.424016	1.15197	0.848033	0.04118985
9298	0	18.07631	15.48605	2.590262	0.174767	0.589203	0.410797	1.17841	0.821595	0.05000023
9299	1	17.34193	14.99076	2.351163	0.324488	0.791849	0.208151	1.5837	0.416303	0.06350552
9300	0	18.80606	16.21502	2.591044	0.0403764	0.771633	0.228367	1.54327	0.456734	0.04996115
9301	1	17.3093	14.41027	2.899032	-0.220039	0.54007	0.45993	1.08014	0.91986	0.03671766
9302	0	18.63554	16.33496	2.300571	0.14621	0.702377	0.297623	1.40475	0.595246	0.06680106
9303	1	18.39139	15.49236	2.899032	-0.0687236	0.676475	0.323525	1.35295	0.647049	0.03671766
9304	0	18.78867	16.31953	2.469149	-0.240223	0.810241	0.189759	1.62048	0.379518	0.05643792
9305	1	18.0579	15.12674	2.931165	-0.0501135	0.63199	0.36801	1.26398	0.736019	0.03555657
9306	0	17.66314	15.60841	2.054725	0.0232353	0.625401	0.374599	1.2508	0.749198	0.08541875
9307	1	18.20721	15.90319	2.304017	0.237969	0.681647	0.318353	1.36329	0.636705	0.06657129
9308	0	18.31211	15.89518	2.416931	-0.491403	0.637808	0.362192	1.27562	0.724384	0.0594633
9309	1	19.21955	16.76091	2.45864	-0.00954757	0.673634	0.326366	1.34727	0.652732	0.05703414
9310	0	18.52487	16.1061	2.418771	-0.244068	0.552484	0.447516	1.10497	0.895032	0.05935397
9311	1	19.37867	16.95901	2.419666	-0.26425	0.696073	0.303927	1.39215	0.607854	0.0593009
9312	0	18.83934	16.33029	2.509047	-0.423211	0.684823	0.315177	1.36965	0.630354	0.0542305
9313	1	17.61858	15.62636	1.99222	0.169447	0.725941	0.274059	1.45188	0.548118	0.09092816
9314	0	18.59691	16.11979	2.477113	-0.0533223	0.559535	0.440465	1.11907	0.88093	0.05599024
9315	1	18.52353	16.38058	2.142949	0.00430419	0.707207	0.292793	1.41441	0.585586	0.07820561
9316	0	16.70446	14.53007	2.174391	-0.465456	0.468852	0.531148	0.937703	1.0623	0.07578488
9317	1	18.7135	16.43112	2.282384	-0.391951	0.641782	0.358218	1.28356	0.716437	0.06802708
9318	0	18.32295	16.04995	2.273002	-0.432331	0.602998	0.397002	1.206	0.794004	0.06866832
9319	1	17.21804	14.49756	2.720479	-0.273525	0.487472	0.512528	0.974945	1.02506	0.04389549
9320	0	16.55159	14.12348	2.428106	0.276925	0.837326	0.162674	1.67465	0.325348	0.05880251
9321	1	18.80307	16.47477	2.328296	0.122971	0.728361	0.271639	1.45672	0.543278	0.06497443
9322	0	19.07086	16.81355	2.257312	-0.286941	0.697094	0.302906	1.39419	0.605811	0.06975421
9323	1	17.63312	15.14115	2.491974	0.252958	0.789537	0.210463	1.57907	0.420925	0.05516431
9324	0	18.71944	16.52839	2.191047	-0.0918744	0.822417	0.177583	1.64483	0.355165	0.07453307
9325	1	17.88298	15.43925	2.443729	-0.332433	0.507366	0.492634	1.01473	0.985268	0.05789097
9326	0	14.34228	13.01449	1.327785	0.182548	0.917167	0.0828329	1.83433	0.165666	0.1767092
9327	1	19.1359	16.85564	2.280256	-0.0539895	0.757699	0.242301	1.5154	0.484602	0.06817205
9328	0	17.87856	15.93171	1.946858	-0.270486	0.856014	0.143986	1.71203	0.287971	0.09514787
9329	1	16.56916	14.49752	2.071636	0.137002	0.486844	0.513156	0.973688	1.02631	0.08398635
9330	0	18.04022	16.12365	1.916576	-0.257819	0.81811	0.18189	1.63622	0.363779	0.09807321
9331	1	18.24278	16.25881	1.983973	-0.103092	0.796928	0.203072	1.59386	0.406144	0.09168118
9332	0	19.364	16.81438	2.549614	-0.270061	0.686023	0.313977	1.37205	0.627953	0.05207455
9333	1	18.06226	15.20307	2.859198	0.0078596	0.597327	0.402673	1.19465	0.805346	0.03820981
9334	0	18.10257	16.01492	2.087652	-0.101677	0.857737	0.142263	1.71547	0.284526	0.08265195
9335	1	18.66152	16.33902	2.322499	-0.400508	0.625761	0.374239	1.25152	0.748479	0.06535223
9336	0	16.99879	14.72878	2.27001	0.416955	0.701241	0.298759	1.40248	0.597519	0.06887411
9337	1	18.07569	15.1833	2.892392	-0.127113	0.746816	0.253184	1.49363	0.506369	0.03696231
9338	0	17.5536	15.0638	2.489805	-0.133176	0.462374	0.537626	0.924748	1.07525	0.05528409
9339	1	18.2867	15.36537	2.921337	-0.146897	0.655201	0.344799	1.3104	0.689599	0.03590775
9340	0	18.34524	16.00323	2.342012	-0.258405	0.840268	0.159732	1.68054	0.319465	0.06408936
9341	1	17.92748	15.62221	2.30527	-0.475279	0.572745	0.427255	1.14549	0.854511	0.06648794
9342	0	16.77861	14.52225	2.256357	0.35444	0.821367	0.178633	1.64273	0.357266	0.0698209
9343	1	18.21693	15.31743	2.899502	-0.157571	0.728586	0.271414	1.45717	0.542827	0.03670041
9344	0	16.71927	14.72012	1.999148	0.0665241	0.893361	0.106639	1.78672	0.213278	0.09030046
9345	1	17.33687	14.43771	2.899167	-0.349708	0.595252	0.404748	1.1905	0.809497	0.03671273
9346	0	17.66351	15.6787	1.984803	-0.532982	0.679079	0.320921	1.35816	0.641841	0.09160508
9347	1	15.93489	13.81176	2.123127	0.464375	0.579102	0.420898	1.1582	0.841797	0.07977128
9348	0	18.4241	15.74738	2.676714	-0.375422	0.750579	0.249421	1.50116	0.498841	0.04585924
9349	1	18.37512	16.37068	2.004442	-0.181663	0.780866	0.219134	1.56173	0.438267	0.0898236
9350	0	17.23033	14.39252	2.837803	-0.159824	0.505095	0.494905	1.01019	0.989811	0.03903613
9351	1	19.23297	16.84173	2.391233	-0.119068	0.661954	0.338046	1.32391	0.676092	0.06101121
9352	0	18.25558	16.18954	2.066046	-0.0248683	0.837593	0.162407	1.67519	0.324814	0.08445714
9353	1	18.21535	15.90613	2.309223	-0.450638	0.591962	0.408038	1.18392	0.816075	0.06622561
9354	0	17.31666	15.38978	1.926885	-0.195299	0.644046	0.355954	1.28809	0.711909	0.09706737
9355	1	17.37746	15.23505	2.142404	-0.53784	0.573428	0.426572	1.14686	0.853145	0.0782482
9356	0	16.08781	14.4152	1.67261	-0.301763	0.697119	0.302881	1.39424	0.605762	0.1251709
9357	1	15.52271	12.76191	2.760798	0.32535	0.534221	0.465779	1.06844	0.931559	0.04216085
9358	0	18.45739	15.93249	2.524906	-0.0157	0.549516	0.450484	1.09903	0.900969	0.05337722
9359	1	18.52377	16.01996	2.503801	-0.000605926	0.560362	0.439638	1.12072	0.879276	0.05451573
9360	0	14.3161	12.29601	2.020089	0.590007	0.563931	0.436069	1.12786	0.872138	0.08842908
9361	1	16.26573	14.42675	1.838985	0.416986	0.769484	0.230516	1.53897	0.461033	0.1059858
9362	0	18.45968	15.98542	2.474262	-0.184556	0.537268	0.462732	1.07454	0.925465	0.0561501
9363	1	15.63322	14.09952	1.533707	-0.450794	0.746934	0.253066	1.49387	0.506133	0.143823
9364	0	17.86244	15.0008	2.861638	-0.336863	0.725416	0.274584	1.45083	0.549168	0.03811671
9365	1	18.68996	16.5807	2.109258	-0.080184	0.776392	0.223608	1.55278	0.447216	0.08088532
9366	0	15.26683	12.63832	2.62851	-0.144377	0.368942	0.631058	0.737885	1.26212	0.04812395
9367	1	18.34044	16.33137	2.009064	-0.239856	0.825426	0.174574	1.65085	0.349149	0.08940946
9368	0	19.10018	16.6567	2.443481	-0.17891	0.796736	0.203264	1.59347	0.406527	0.0579053
9369	1	19.13748	16.88157	2.255915	-0.112089	0.733688	0.266312	1.46738	0.532625	0.06985175
9370	0	18.75047	16.6249	2.125569	-0.130733	0.743411	0.256589	1.48682	0.513178	0.07957673
9371	1	18.31568	15.47896	2.836712	-0.178403	0.590749	0.409251	1.1815	0.818503	0.03907873
9372	0	17.69356	15.14568	2.547882	-0.430742	0.540571	0.459429	1.08114	0.918857	0.0521648
9373	1	17.68008	15.75061	1.929468	-0.243399	0.695916	0.304084	1.39183	0.608169	0.09681697
9374	0	19.15723	16.43342	2.723807	-0.126048	0.712293	0.287707	1.42459	0.575415	0.04374964
9375	1	18.31815	16.09854	2.219608	-0.0615246	0.597216	0.402784	1.19443	0.805569	0.07243449
9376	0	18.73273	15.94199	2.790741	-0.098908	0.620304	0.379696	1.24061	0.759392	0.04091716
9377	1	18.52441	15.6823	2.842105	-0.263511	0.690306	0.309694	1.38061	0.619389	0.03886853
9378	0	18.78155	16.38057	2.400987	-0.070588	0.818242	0.181758	1.63648	0.363516	0.06041899
9379	1	19.44797	16.99848	2.449496	-0.229984	0.703611	0.296389	1.40722	0.592778	0.05755807
9380	0	12.82423	11.46249	1.361743	-0.801578	0.850876	0.149124	1.70175	0.298249	0.1708092
9381	1	16.16944	14.56763	1.601812	-0.205695	0.794802	0.205198	1.5896	0.410396	0.134354
9382	0	13.3756	12.04517	1.330422	-0.790837	0.641477	0.358523	1.28295	0.717045	0.1762438
9383	1	18.81266	16.44164	2.371017	-0.45042	0.707418	0.292582	1.41484	0.585164	0.06225712
9384	0	15.42545	13.88738	1.538066	-0.675814	0.713162	0.286838	1.42632	0.573676	0.1431975
9385	1	16.10494	13.25051	2.854428	-0.513526	0.677853	0.322147	1.35571	0.644295	0.0383925
9386	0	19.35328	16.97677	2.376505	-0.231732	0.696339	0.303661	1.39268	0.607322	0.06191639
9387	1	18.52625	15.87042	2.655828	-0.378036	0.620526	0.379474	1.24105	0.758948	0.0468271
9388	0	18.86796	16.19322	2.67474	0.0229226	0.632504	0.367496	1.26501	0.734992	0.04594985
9389	1	18.63353	16.26087	2.372659	0.155204	0.673756	0.326244	1.34751	0.652488	0.06215502
9390	0	19.37257	16.76586	2.606704	-0.11705	0.671629	0.328371	1.34326	0.656742	0.04918486
9391	1	16.06243	13.56908	2.493351	0.29411	0.46831	0.53169	0.936621	1.06338	0.05508842
9392	0	19.36903	16.90126	2.467767	-0.261159	0.678522	0.321478	1.35704	0.642956	0.05651595
9393	1	14.77895	12.67165	2.107302	-0.625543	0.434481	0.565519	0.868963	1.13104	0.08104366
9394	0	17.79681	15.77395	2.022853	-0.563073	0.724392	0.275608	1.44878	0.551217	0.08818502
9395	1	14.7654	13.22839	1.537018	-0.746499	0.818549	0.181451	1.6371	0.362901	0.1433476
9396	0	18.94208	16.63614	2.30594	-0.142952	0.640125	0.359875	1.28025	0.71975	0.06644341
9397	1	18.35061	16.15409	2.196523	0.105696	0.66975	0.33025	1.3395	0.6605	0.07412605
9398	0	18.40719	15.80652	2.600662	-0.366191	0.781288	0.218712	1.56258	0.437424	0.04948293
9399	1	18.3774	16.15729	2.220112	0.186471	0.733195	0.266805	1.46639	0.533609	0.07239797
9400	0	18.74745	16.49503	2.252414	-0.435877	0.69079	0.30921	1.38158	0.61842	0.0700967
9401	1	18.13023	15.72381	2.406423	-0.375589	0.542145	0.457855	1.08429	0.91571	0.06009142
9402	0	16.45855	14.31973	2.138825	0.170289	0.459052	0.540948	0.918104	1.0819	0.07852876
9403	1	17.43993	14.64613	2.7938	0.149946	0.762222	0.237778	1.52444	0.475555	0.04079217
9404	0	17.84887	15.96909	1.879776	-0.333372	0.783062	0.216938	1.56612	0.433876	0.1017495
9405	1	18.76646	16.58771	2.178754	-0.22234	0.680383	0.319617	1.36077	0.639234	0.07545497
9406	0	17.89999	15.70942	2.190569	0.229443	0.658439	0.341561	1.31688	0.683122	0.07456869
9407	1	18.28901	16.02472	2.264295	-0.387736	0.583423	0.416577	1.16685	0.833154	0.06926886
9408	0	17.71424	15.49965	2.214585	0.0903242	0.552131	0.447869	1.10426	0.895738	0.0727992
9409	1	18.30325	16.19626	2.106985	0.0785763	0.723531	0.276469	1.44706	0.552938	0.08106935
9410	0	18.40103	16.20955	2.191481	-0.308938	0.838298	0.161702	1.6766	0.323405	0.07450075
9411	1	16.61334	14.76772	1.845621	-0.0838916	0.630832	0.369168	1.26166	0.738336	0.1052848
9412	0	12.99902	11.04444	1.954577	0.674814	0.595794	0.404206	1.19159	0.808412	0.0944162
9413	1	16.9838	14.47061	2.513197	-0.568588	0.757514	0.242486	1.51503	0.484971	0.05400591
9414	0	17.76831	15.50535	2.262958	0.0165927	0.522177	0.477823	1.04435	0.955646	0.06936149
9415	1	16.31085	14.64054	1.670307	-0.261042	0.738628	0.261372	1.47726	0.522744	0.1254595
9416	0	17.9446	15.96647	1.978127	0.0772394	0.794999	0.205001	1.59	0.410003	0.09221873
9417	1	17.90813	15.63754	2.27059	0.195728	0.600709	0.399291	1.20142	0.798582	0.06883413
9418	0	18.1961	16.23293	1.963176	-0.146108	0.806816	0.193184	1.61363	0.386369	0.09360784
9419	1	19.10004	16.78623	2.313806	-0.0837078	0.678815	0.321185	1.35763	0.64237	0.06592281
9420	0	13.27032	11.60973	1.660584	-0.374044	0.30249	0.69751	0.60498	1.39502	0.1266853
9421	1	18.4854	16.32656	2.158842	-0.350556	0.648814	0.351186	1.29763	0.702373	0.07697248
9422	0	16.17975	14.61336	1.566397	-0.239119	0.826916	0.173084	1.65383	0.346169	0.1391973
9423	1	16.79628	14.87792	1.918355	-0.657158	0.689839	0.310161	1.37968	0.620323	0.09789885
9424	0	16.32848	14.66928	1.659198	-0.347666	0.738207	0.261793	1.47641	0.523585	0.126861
9425	1	16.09875	14.49629	1.602463	-0.181656	0.788165	0.211835	1.57633	0.423671	0.1342665
9426	0	18.22555	16.19134	2.034211	-0.413141	0.816508	0.183492	1.63302	0.366983	0.08718905
9427	1	15.05024	13.2225	1.827738	0.456458	0.561394	0.438606	1.12279	0.877212	0.1071846
9428	0	15.75838	14.05444	1.703934	-0.679455	0.642737	0.357263	1.28547	0.714525	0.1213108
9429	1	17.64653	15.12932	2.517204	-0.547393	0.713651	0.286349	1.4273	0.572698	0.05378994
9430	0	16.41582	14.59928	1.816543	-0.509652	0.589388	0.410612	1.17878	0.821225	0.1083912
9431	1	19.07224	16.54223	2.530014	-0.153785	0.605344	0.394656	1.21069	0.789311	0.05310526
9432	0	19.017	16.78545	2.231554	-0.192408	0.698124	0.301876	1.39625	0.603752	0.07157434
9433	1	14.53398	12.6447	1.889273	0.438202	0.454421	0.545579	0.908841	1.09116	0.1007877
9434	0	16.62206	14.29227	2.329795	-0.21728	0.884069	0.115931	1.76814	0.231861	0.06487714
9435	1	16.45671	14.33755	2.119158	0.469316	0.699438	0.300562	1.39888	0.601125	0.08008853
9436	0	17.0681	14.5292	2.538902	-0.227181	0.440636	0.559364	0.881272	1.11873	0.05263536
9437	1	17.64721	15.63796	2.009247	-0.140783	0.629692	0.370308	1.25938	0.740616	0.08939304
9438	0	18.0662	16.05125	2.014944	-0.326741	0.679331	0.320669	1.35866	0.641338	0.08888521
9439	1	18.46107	16.25467	2.206398	0.0604867	0.82127	0.17873	1.64254	0.357459	0.07339765
9440	0	18.06522	16.07572	1.989492	-0.470584	0.735584	0.264416	1.47117	0.528832	0.09117656
9441	1	18.17801	15.87838	2.299631	0.160554	0.612998	0.387002	1.226	0.774003	0.06686391
9442	0	17.09224	14.99279	2.09945	-0.427797	0.507238	0.492762	1.01448	0.985523	0.08168252
9443	1	18.71395	16.53733	2.176623	-0.153652	0.677856	0.322144	1.35571	0.644289	0.07561592
9444	0	16.69936	14.82062	1.878741	0.208418	0.675997	0.324003	1.35199	0.648007	0.1018549
9445	1	16.9543	15.05884	1.895452	-0.433603	0.876957	0.123043	1.75391	0.246086	0.1001669
9446	0	18.98535	16.6153	2.370043	0.0825785	0.719672	0.280328	1.43934	0.560656	0.06231778
9447	1	18.96004	16.36414	2.595897	-0.32643	0.631967	0.368033	1.26393	0.736066	0.04971932
9448	0	19.08675	16.76398	2.322774	-0.0352614	0.686897	0.313103	1.37379	0.626206	0.06533425
9449	1	17.54724	15.51703	2.030207	-0.00281375	0.620739	0.379261	1.24148	0.758522	0.08753887
9450	0	19.01863	16.74801	2.270619	-0.0402167	0.70454	0.29546	1.40908	0.59092	0.06883216
9451	1	18.80431	16.58258	2.221728	-0.364943	0.676871	0.323129	1.35374	0.646258	0.07228109
9452	0	18.67128	16.5294	2.14188	-0.206865	0.691568	0.308432	1.38314	0.616865	0.07828925
9453	1	18.59576	16.4721	2.123659	-0.428768	0.760297	0.239703	1.52059	0.479405	0.07972883
9454	0	18.42489	16.34019	2.084696	-0.0258912	0.731844	0.268156	1.46369	0.536312	0.08289658
9455	1	17.54916	15.64919	1.89997	0.00388003	0.750048	0.249952	1.5001	0.499904	0.09971537
9456	0	18.40524	16.07512	2.330124	0.162476	0.794661	0.205339	1.58932	0.410679	0.06485581
9457	1	15.261	12.97757	2.283425	-0.483538	0.390573	0.609427	0.781146	1.21885	0.06795634
9458	0	18.85779	16.59222	2.265571	0.0634766	0.764383	0.235617	1.52877	0.471235	0.06918049
9459	1	18.59682	16.39061	2.206204	-0.442953	0.782182	0.217818	1.56436	0.435636	0.0734119
9460	0	18.18317	15.58829	2.594873	-0.174392	0.516669	0.483331	1.03334	0.966661	0.04977023
9461	1	19.16778	16.47919	2.688589	-0.253868	0.691733	0.308267	1.38347	0.616533	0.04531787
9462	0	18.07377	15.8794	2.194372	-0.496061	0.624475	0.375525	1.24895	0.75105	0.07428568
9463	1	17.09779	15.15277	1.945019	-0.624381	0.682541	0.317459	1.36508	0.634919	0.09532299
9464	0	17.66432	15.61116	2.053167	0.197972	0.691377	0.308623	1.38275	0.617246	0.0855519
9465	1	18.45709	16.34281	2.114279	-0.211183	0.671478	0.328522	1.34296	0.657045	0.08048024
9466	0	17.32964	15.47481	1.854826	-0.0839295	0.737852	0.262148	1.4757	0.524295	0.1043201
