Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2475	1	10.05564	7.644162	2.411477	-0.14957	0.166412	0.833588	0.332824	1.66718	0.0597885
2476	0	11.5317	8.034316	3.497381	-0.552334	0.445258	0.554742	0.890517	1.10948	0.02018439
2477	1	6.696522	5.63491	1.061611	0.863337	0.639148	0.360852	1.2783	0.721704	0.2305987
2478	0	11.09396	7.924703	3.169257	-0.129453	0.521279	0.478721	1.04256	0.957443	0.02802322
2479	1	6.201417	5.341663	0.8597535	0.821072	0.331959	0.668041	0.663918	1.33608	0.2821776
2480	0	15.60242	10.82445	4.777973	0.592627	0.0892915	0.910708	0.178583	1.82142	0.005608687
2481	1	15.2949	11.35735	3.937546	0.636642	0.0370408	0.962959	0.0740816	1.92592	0.01299734
2482	0	11.15717	6.137928	5.019244	-0.420872	0.415375	0.584625	0.830751	1.16925	0.004406346
2483	1	14.322	10.74391	3.578087	0.811599	0.0853578	0.914642	0.170716	1.82928	0.01861938
2484	0	12.30241	8.574294	3.728119	0.609365	0.47407	0.52593	0.948139	1.05186	0.01602534
2485	1	9.272515	6.854461	2.418053	0.00502142	0.725131	0.274869	1.45026	0.549739	0.05939659
2486	0	11.94529	8.366991	3.578294	0.0967212	0.51571	0.48429	1.03142	0.968579	0.01861554
2487	1	15.69991	11.02356	4.676351	0.661011	0.0769882	0.923012	0.153976	1.84602	0.006208626
2488	0	7.796208	6.056427	1.739781	0.32776	0.342778	0.657222	0.685556	1.31444	0.1170392
2489	1	11.57658	8.435218	3.141361	0.620607	0.394761	0.605239	0.789523	1.21048	0.02881596
2490	0	14.76087	10.29406	4.466819	0.261509	0.0192915	0.980709	0.038583	1.96142	0.007655862
2491	1	10.61029	8.232949	2.377336	0.876887	0.270674	0.729326	0.541348	1.45865	0.06186497
2492	0	11.43704	8.786772	2.650266	0.514431	0.10448	0.89552	0.20896	1.79104	0.04708826
2493	1	8.453484	6.421265	2.032219	-0.585751	0.66406	0.33594	1.32812	0.67188	0.08736292
2494	0	15.33037	11.3897	3.94067	0.770266	0.0507207	0.949279	0.101441	1.89856	0.01295679
2495	1	14.90861	10.56222	4.346396	0.699451	0.130181	0.869819	0.260362	1.73964	0.00863561
2496	0	14.12897	9.245271	4.883698	-0.21324	0.101442	0.898558	0.202883	1.79712	0.005045982
2497	1	12.65101	9.221818	3.429191	0.400655	0.21101	0.78899	0.422021	1.57798	0.02160878
2498	0	8.84487	7.126771	1.718099	-0.708302	0.115901	0.884099	0.231802	1.7682	0.1196046
2499	1	10.2082	5.632816	4.575382	-0.725734	0.116906	0.883094	0.233812	1.76619	0.006868244
2500	0	15.8475	11.18061	4.666885	0.601147	0.0372174	0.962783	0.0744347	1.92557	0.006267671
2501	1	14.16875	9.751314	4.417439	-0.000744738	0.19239	0.80761	0.38478	1.61522	0.008043394
2502	0	15.24828	11.3966	3.851682	0.785108	0.0478551	0.952145	0.0957102	1.90429	0.01416264
2503	1	13.46152	10.08463	3.376886	0.701223	0.112353	0.887647	0.224705	1.77529	0.02276909
2504	0	14.32308	10.69045	3.632631	0.489979	0.0556846	0.944315	0.111369	1.88863	0.01763101
2505	1	12.53023	8.78557	3.744657	-0.181663	0.349838	0.650162	0.699676	1.30032	0.01576249
2506	0	15.43399	11.07966	4.354333	0.380077	0.0350796	0.96492	0.0701591	1.92984	0.008567342
2507	1	13.46422	9.346746	4.117471	-0.288751	0.199425	0.800575	0.398851	1.60115	0.0108571
2508	0	14.03901	10.64129	3.397719	0.610689	0.0517146	0.948285	0.103429	1.89657	0.02229965
2509	1	13.91679	10.48066	3.436128	0.621816	0.0688514	0.931149	0.137703	1.8623	0.0214594
2510	0	11.59069	8.40116	3.189533	0.265877	0.344882	0.655118	0.689763	1.31024	0.02746072
2511	1	13.74939	9.737607	4.011783	-0.0593517	0.160129	0.839871	0.320258	1.67974	0.01206739
2512	0	10.93875	9.170729	1.768023	0.631771	0.0130312	0.986969	0.0260623	1.97394	0.11378
2513	1	14.93649	10.02532	4.911172	0.084385	0.102429	0.897571	0.204859	1.79514	0.004909236
2514	0	14.70385	11.12579	3.578062	0.715762	0.0444466	0.955553	0.0888932	1.91111	0.01861985
2515	1	13.56148	8.594177	4.967299	0.0151593	0.32428	0.67572	0.64856	1.35144	0.004641283
2516	0	13.44697	10.01871	3.428264	0.882976	0.140763	0.859237	0.281525	1.71847	0.02162881
2517	1	14.62045	9.6023	5.018154	0.149583	0.17435	0.82565	0.3487	1.6513	0.004411152
2518	0	15.73087	10.73389	4.996981	0.672027	0.0665113	0.933489	0.133023	1.86698	0.004505547
2519	1	14.51755	10.31868	4.198867	0.0698175	0.096084	0.903916	0.192168	1.80783	0.01000839
2520	0	12.89523	9.010628	3.884601	-0.505448	0.182428	0.817572	0.364856	1.63514	0.01370401
2521	1	15.17322	11.26036	3.91286	0.611558	0.0422888	0.957711	0.0845775	1.91542	0.01332218
2522	0	14.35167	9.228906	5.122764	0.147101	0.204605	0.795395	0.409209	1.59079	0.003973018
2523	1	15.01027	9.906156	5.104114	0.542406	0.14223	0.85777	0.28446	1.71554	0.00404781
2524	0	15.90464	11.31501	4.589636	0.657571	0.0471639	0.952836	0.0943279	1.90567	0.006771039
2525	1	11.76596	8.406128	3.359836	0.0379606	0.398232	0.601768	0.796464	1.20354	0.02316064
2526	0	10.14714	8.152748	1.99439	-0.0433878	0.0385386	0.961461	0.0770771	1.92292	0.09073113
2527	1	11.46378	8.353737	3.110045	-0.184448	0.26723	0.73277	0.534459	1.46554	0.02973263
2528	0	14.60261	10.58431	4.0183	0.045481	0.0282241	0.971776	0.0564482	1.94355	0.01198901
2529	1	14.85001	10.29159	4.558419	0.36938	0.15327	0.84673	0.30654	1.69346	0.006985744
2530	0	15.18954	10.64925	4.540289	0.689652	0.117011	0.882989	0.234023	1.76598	0.007113547
2531	1	13.8296	9.344731	4.48487	0.361522	0.32142	0.67858	0.642839	1.35716	0.007518899
2532	0	13.82508	10.47535	3.349733	0.187293	0.0258151	0.974185	0.0516303	1.94837	0.02339582
2533	1	9.146926	7.301414	1.845512	0.636455	0.139366	0.860634	0.278732	1.72127	0.1052963
2534	0	15.00929	11.26985	3.739436	0.708384	0.0432373	0.956763	0.0864746	1.91353	0.015845
2535	1	14.40937	10.81276	3.59661	0.395509	0.0345148	0.965485	0.0690296	1.93097	0.01827767
2536	0	12.53838	9.275797	3.262583	0.734095	0.00577467	0.994225	0.0115493	1.98845	0.02552624
2537	1	11.87599	8.875183	3.000807	-0.709944	0.0298485	0.970151	0.059697	1.9403	0.03316459
2538	0	14.82108	10.05167	4.769409	0.878029	0.0377368	0.962263	0.0754735	1.92453	0.005656932
2539	1	14.22027	10.22082	3.999449	0.125168	0.103186	0.896814	0.206372	1.79363	0.01221715
2540	0	14.20136	10.00734	4.194021	0.101475	0.152945	0.847055	0.305891	1.69411	0.010057
2541	1	14.38107	8.85254	5.528526	0.230656	0.103384	0.896616	0.206768	1.79323	0.002647893
2542	0	13.18139	10.04742	3.133977	0.776742	0.0987304	0.90127	0.197461	1.80254	0.0290295
2543	1	10.3865	7.482819	2.903683	0.0538845	0.661615	0.338385	1.32323	0.67677	0.03654729
2544	0	10.62777	7.804759	2.82301	-0.636573	0.330442	0.669558	0.660884	1.33912	0.03961788
2545	1	13.12513	9.043066	4.082067	-0.134998	0.326891	0.673109	0.653782	1.34622	0.01124837
2546	0	14.43682	10.62976	3.807057	0.528685	0.0813233	0.918677	0.162647	1.83735	0.01480897
2547	1	9.671641	7.113932	2.557709	-0.440287	0.577528	0.422472	1.15506	0.844945	0.05165468
2548	0	10.93191	8.338616	2.593299	-0.168926	0.102348	0.897652	0.204696	1.7953	0.04984865
2549	1	7.097592	5.87386	1.223733	-0.618954	0.161711	0.838289	0.323422	1.67658	0.1960868
2550	0	12.00012	9.527199	2.472925	-0.0713755	0.0154672	0.984533	0.0309345	1.96907	0.0562252
2551	1	11.31056	8.817473	2.493083	0.770847	0.129856	0.870144	0.259713	1.74029	0.05510319
2552	0	12.81093	8.397424	4.41351	-0.0110712	0.487854	0.512146	0.975708	1.02429	0.008075057
2553	1	15.23896	10.63677	4.60219	0.360534	0.102258	0.897742	0.204517	1.79548	0.006686565
2554	0	12.73759	8.643813	4.093781	-0.3149	0.379482	0.620518	0.758964	1.24104	0.01111737
2555	1	12.88187	8.772315	4.109559	-0.288555	0.354262	0.645738	0.708524	1.29148	0.01094334
2556	0	14.99075	10.81127	4.179483	0.21994	0.0264619	0.973538	0.0529238	1.94708	0.01020428
2557	1	14.32523	8.686634	5.638597	0.34866	0.0777256	0.922274	0.155451	1.84455	0.002371905
2558	0	15.46413	10.52301	4.94112	0.304097	0.0637316	0.936268	0.127463	1.87254	0.004764395
2559	1	13.51163	8.988345	4.523283	0.38505	0.381669	0.618331	0.763338	1.23666	0.007235553
2560	0	12.03969	8.790862	3.248829	0.0644348	0.211927	0.788073	0.423853	1.57615	0.02587977
2561	1	14.93514	10.56577	4.369368	0.432305	0.119469	0.880531	0.238938	1.76106	0.00843949
2562	0	6.175143	4.980875	1.194268	-0.0976657	0.760149	0.239851	1.5203	0.479701	0.2019503
2563	1	12.79827	9.046281	3.751991	-0.210519	0.260475	0.739525	0.520949	1.47905	0.01564732
2564	0	15.75893	10.81512	4.943815	0.582908	0.0409605	0.95904	0.0819209	1.91808	0.004751572
2565	1	14.30255	10.11836	4.184188	-0.174693	0.0356341	0.964366	0.0712682	1.92873	0.01015638
2566	0	15.83973	11.47157	4.368157	0.732814	0.0393951	0.960605	0.0787902	1.92121	0.008449721
2567	1	14.7012	10.38043	4.320773	0.771865	0.138171	0.861829	0.276341	1.72366	0.008859734
2568	0	15.14556	10.33427	4.811293	0.123199	0.0592074	0.940793	0.118415	1.88159	0.005424889
2569	1	12.95926	8.432351	4.526907	0.217527	0.481447	0.518553	0.962895	1.03711	0.007209381
2570	0	15.54855	11.47965	4.068902	0.719644	0.0280671	0.971933	0.0561342	1.94387	0.01139744
2571	1	15.17009	10.42762	4.742475	0.364874	0.124299	0.875701	0.248598	1.7514	0.005811365
2572	0	10.96204	7.871626	3.090417	0.681743	0.585731	0.414269	1.17146	0.828539	0.03032198
2573	1	8.251094	6.321683	1.929412	0.0423764	0.323865	0.676135	0.647729	1.35227	0.09682241
2574	0	9.497137	7.05071	2.446427	-0.0330643	0.43317	0.56683	0.86634	1.13366	0.05773498
2575	1	8.750247	7.211573	1.538674	0.259642	0.049453	0.950547	0.0989061	1.90109	0.1431103
2576	0	14.97494	11.08365	3.891287	0.889105	0.0660619	0.933938	0.132124	1.86788	0.0136127
2577	1	14.95289	11.20873	3.744162	0.908773	0.0524932	0.947507	0.104986	1.89501	0.0157703
2578	0	15.69728	11.0461	4.651182	0.44571	0.0520185	0.947981	0.104037	1.89596	0.006366871
2579	1	7.928867	6.294637	1.63423	0.663106	0.332873	0.667127	0.665746	1.33425	0.1300683
2580	0	13.90915	9.257965	4.651182	0.396681	0.316856	0.683144	0.633713	1.36629	0.006366871
2581	1	15.15055	10.17207	4.978476	0.751441	0.0990353	0.900965	0.198071	1.80193	0.004589696
2582	0	15.31489	10.78083	4.534059	0.67841	0.105764	0.894236	0.211528	1.78847	0.007158002
2583	1	13.08232	9.196334	3.88599	-0.556507	0.0588797	0.94112	0.117759	1.88224	0.013685
2584	0	12.7712	9.997566	2.773639	0.968038	0.0812046	0.918795	0.162409	1.83759	0.04162292
2585	1	12.04071	7.325038	4.715674	-0.0881891	0.551466	0.448534	1.10293	0.897067	0.005969218
2586	0	11.42929	6.945069	4.48422	0.448114	0.630928	0.369072	1.26186	0.738144	0.007523794
2587	1	12.45175	9.342888	3.108862	0.591039	0.0244822	0.975518	0.0489644	1.95104	0.02976784
2588	0	14.45184	10.41895	4.032892	-0.0660436	0.0350242	0.964976	0.0700484	1.92995	0.01181533
2589	1	13.0546	10.21096	2.843641	0.24595	0.014018	0.985982	0.0280359	1.97196	0.03880888
2590	0	9.4716	8.326025	1.145575	-0.289084	0.00418368	0.995816	0.00836737	1.99163	0.2120274
2591	1	11.35441	8.524795	2.829612	0.143263	0.141715	0.858285	0.28343	1.71657	0.03935715
2592	0	11.58077	9.595925	1.984846	0.531054	0.00377391	0.996226	0.00754782	1.99245	0.09160116
2593	1	11.72332	8.855025	2.868296	0.417346	0.12861	0.87139	0.257221	1.74278	0.03786375
2594	0	9.088474	6.758634	2.32984	0.0224826	0.602186	0.397814	1.20437	0.795628	0.06487422
2595	1	10.74787	8.438948	2.308919	-0.66534	0.0573482	0.942652	0.114696	1.8853	0.06624572
2596	0	9.644655	7.093814	2.550841	-0.436852	0.58985	0.41015	1.1797	0.820299	0.05201067
2597	1	10.1874	8.188484	1.998917	0.622748	0.0687261	0.931274	0.137452	1.86255	0.09032133
2598	0	12.75859	8.54796	4.210627	-0.409765	0.340592	0.659408	0.681183	1.31882	0.009891376
2599	1	8.417115	6.435155	1.981961	0.378928	0.41365	0.58635	0.827301	1.1727	0.09186588
2600	0	15.39284	11.30852	4.08432	0.737696	0.0597867	0.940213	0.119573	1.88043	0.01122305
2601	1	8.884954	6.608853	2.2761	0.0403897	0.846525	0.153475	1.69305	0.306951	0.0684559
2602	0	10.34836	6.985087	3.363271	-0.725954	0.567693	0.432307	1.13539	0.864614	0.02308123
2603	1	9.394166	6.74209	2.652077	-0.454558	0.774305	0.225695	1.54861	0.451389	0.0470031
2604	0	14.94017	10.53081	4.409359	0.821999	0.107073	0.892927	0.214146	1.78585	0.008108648
2605	1	10.10444	8.217515	1.88692	0.591589	0.0497762	0.950224	0.0995524	1.90045	0.1010252
2606	0	13.77934	10.08829	3.691051	0.405705	0.1148	0.8852	0.2296	1.7704	0.01663052
2607	1	7.302072	5.72978	1.572291	-0.498937	0.735887	0.264113	1.47177	0.528225	0.1383793
2608	0	15.67348	10.80807	4.865405	0.505767	0.0773686	0.922631	0.154737	1.84526	0.005139136
2609	1	10.04241	7.452561	2.589852	0.520049	0.497654	0.502346	0.995308	1.00469	0.05002077
2610	0	11.27241	8.809619	2.462794	-0.168348	0.043728	0.956272	0.0874559	1.91254	0.05679772
2611	1	14.37645	10.72063	3.655821	0.19519	0.0228597	0.97714	0.0457194	1.95428	0.01722686
2612	0	15.74066	11.1634	4.577257	0.753009	0.031205	0.968795	0.06241	1.93759	0.006855375
2613	1	13.13747	10.48878	2.648692	0.917342	0.0529704	0.94703	0.105941	1.89406	0.04716244
2614	0	13.89404	10.52432	3.369719	0.756763	0.0783038	0.921696	0.156608	1.84339	0.02293288
2615	1	11.138	7.829438	3.308562	-0.822576	0.131269	0.868731	0.262539	1.73746	0.02437916
2616	0	14.74686	11.13844	3.608425	0.608907	0.0320486	0.967951	0.0640972	1.9359	0.01806299
2617	1	9.905654	8.005798	1.899856	-0.659248	0.0488053	0.951195	0.0976107	1.90239	0.09972673
2618	0	13.93045	10.78355	3.146898	0.610374	0.0240583	0.975942	0.0481165	1.95188	0.02865684
2619	1	13.53619	8.624184	4.912007	-0.325405	0.0862597	0.91374	0.172519	1.82748	0.004905136
2620	0	12.42082	9.188602	3.232213	-0.010884	0.121685	0.878315	0.243371	1.75663	0.02631337
2621	1	13.0523	9.409647	3.642649	-0.344033	0.127984	0.872016	0.255968	1.74403	0.01745527
2622	0	15.00622	10.80709	4.199128	0.2253	0.052865	0.947135	0.10573	1.89427	0.01000577
2623	1	13.91845	9.29548	4.622973	-0.325264	0.0969765	0.903024	0.193953	1.80605	0.006549031
2624	0	13.46541	10.25881	3.206599	0.772266	0.0867439	0.913256	0.173488	1.82651	0.02699607
2625	1	13.18544	9.676914	3.508527	-0.310364	0.0741037	0.925896	0.148207	1.85179	0.01996066
2626	0	8.886013	5.586007	3.300006	0.616509	0.847579	0.152421	1.69516	0.304842	0.02458863
2627	1	14.20171	9.703977	4.497728	0.42487	0.254478	0.745522	0.508957	1.49104	0.007422841
2628	0	12.64807	8.701242	3.946829	0.965686	0.0631069	0.936893	0.126214	1.87379	0.01287724
2629	1	13.86124	9.15413	4.707105	-0.30859	0.130744	0.869256	0.261489	1.73851	0.006020587
2630	0	8.299195	7.053993	1.245202	0.776658	0.0798744	0.920126	0.159749	1.84025	0.1919218
2631	1	15.49114	10.47643	5.014708	0.530261	0.0976076	0.902392	0.195215	1.80478	0.00442638
2632	0	12.1727	7.357755	4.814947	-0.54483	0.163703	0.836297	0.327406	1.67259	0.005405102
2633	1	14.46809	11.27757	3.190518	0.881437	0.0254134	0.974587	0.0508269	1.94917	0.0274337
2634	0	14.5632	10.00235	4.560853	0.0498493	0.149338	0.850662	0.298675	1.70132	0.00696876
2635	1	12.58042	7.35558	5.224845	0.0492442	0.400814	0.599186	0.801629	1.19837	0.003587462
2636	0	13.92535	8.897011	5.028336	-0.179762	0.158012	0.841988	0.316025	1.68398	0.004366466
2637	1	14.94147	10.68786	4.253612	0.172458	0.062095	0.937905	0.12419	1.87581	0.009475202
2638	0	14.65773	10.20351	4.454222	0.441814	0.173458	0.826542	0.346915	1.65308	0.007752907
2639	1	12.6564	8.5742	4.082202	-0.6285	0.097185	0.902815	0.19437	1.80563	0.01124685
2640	0	14.61068	10.53752	4.073161	0.316614	0.0915299	0.90847	0.18306	1.81694	0.01134899
2641	1	10.9414	8.162577	2.778824	0.975387	0.161376	0.838624	0.322752	1.67725	0.04140766
2642	0	13.06479	9.108139	3.956654	-0.237307	0.269272	0.730728	0.538545	1.46146	0.01275134
2643	1	14.40733	8.823485	5.583847	0.314538	0.0708982	0.929102	0.141796	1.8582	0.002505386
2644	0	15.51753	10.80278	4.714752	0.793565	0.0743193	0.925681	0.148639	1.85136	0.005974726
2645	1	14.13284	9.502373	4.630468	0.0381558	0.0213652	0.978635	0.0427305	1.95727	0.00650013
2646	0	14.29013	10.36892	3.921204	0.537564	0.123657	0.876343	0.247315	1.75269	0.01321149
2647	1	13.98961	10.18268	3.806927	0.576812	0.139885	0.860115	0.279771	1.72023	0.01481089
2648	0	14.26776	9.921848	4.345909	-0.0700048	0.140811	0.859189	0.281623	1.71838	0.008639811
2649	1	14.13723	10.27671	3.860519	0.334696	0.104722	0.895278	0.209444	1.79056	0.01403805
2650	0	12.48461	10.32736	2.157244	0.90859	0.0231027	0.976897	0.0462055	1.95379	0.07709559
2651	1	13.86781	8.930383	4.937423	0.14919	0.304499	0.695501	0.608999	1.391	0.004782041
2652	0	13.12578	9.28424	3.841535	0.237085	0.283549	0.716451	0.567099	1.4329	0.01430709
2653	1	9.982579	8.299275	1.683305	0.783203	0.0516121	0.948388	0.103224	1.89678	0.1238394
2654	0	10.76748	7.25604	3.511443	-0.836352	0.140206	0.859794	0.280413	1.71959	0.01990254
2655	1	6.549621	5.3328	1.216821	-0.709021	0.592604	0.407396	1.18521	0.814792	0.1974469
2656	0	13.70031	8.977498	4.722811	0.163053	0.347636	0.652364	0.695272	1.30473	0.00592677
2657	1	5.852606	5.14331	0.7092951	-0.925327	0.593868	0.406132	1.18774	0.812263	0.3279939
2658	0	14.65063	10.06842	4.582214	-0.0959223	0.0557119	0.944288	0.111424	1.88858	0.006821479
2659	1	14.87986	10.67836	4.201504	0.782907	0.112725	0.887275	0.225451	1.77455	0.009982027
2660	0	10.64426	7.780595	2.863668	0.913963	0.414116	0.585884	0.828233	1.17177	0.0380394
2661	1	13.50724	10.47567	3.031568	0.589887	0.0310402	0.96896	0.0620803	1.93792	0.03215996
2662	0	14.41874	10.85743	3.561306	0.48578	0.0370422	0.962958	0.0740845	1.92592	0.01893447
2663	1	12.92713	9.895561	3.031568	0.2135	0.0393608	0.960639	0.0787216	1.92128	0.03215996
2664	0	13.27045	9.364982	3.905469	-0.482767	0.10487	0.89513	0.20974	1.79026	0.013421
2665	1	12.62639	6.951713	5.674681	-0.0689451	0.0987766	0.901223	0.197553	1.80245	0.002287843
2666	0	11.76463	8.538225	3.226407	-0.15282	0.258322	0.741678	0.516644	1.48336	0.02646658
2667	1	13.54724	10.51793	3.029311	0.637136	0.0328511	0.967149	0.0657023	1.9343	0.03223261
2668	0	9.697781	7.268865	2.428917	-0.770909	0.376223	0.623777	0.752445	1.24755	0.05875485
2669	1	15.53385	10.54812	4.985728	0.36044	0.0663899	0.93361	0.13278	1.86722	0.004556532
2670	0	14.25288	9.808849	4.444028	0.538907	0.235957	0.764043	0.471915	1.52809	0.007832346
2671	1	15.38433	11.07627	4.308057	0.76023	0.0813557	0.918644	0.162711	1.83729	0.008973114
2672	0	11.87504	8.569223	3.305813	-0.157418	0.280955	0.719045	0.561911	1.43809	0.02444625
2673	1	12.64969	8.971039	3.678647	0.635212	0.368295	0.631705	0.73659	1.26341	0.01683809
2674	0	8.079073	6.813832	1.265241	-0.251254	0.0408123	0.959188	0.0816246	1.91838	0.1881142
2675	1	7.282893	4.366107	2.916786	-0.73419	0.859339	0.140661	1.71868	0.281322	0.03607153
2676	0	8.661076	7.131513	1.529562	-0.573787	0.063223	0.936777	0.126446	1.87355	0.1444203
2677	1	14.1915	9.056844	5.134651	0.657476	0.187789	0.812211	0.375579	1.62442	0.00392607
2678	0	10.11657	8.587008	1.529562	0.45653	0.0118376	0.988162	0.0236752	1.97632	0.1444203
2679	1	13.16445	9.052753	4.1117	-0.462176	0.185354	0.814646	0.370707	1.62929	0.01091993
2680	0	15.01349	10.32085	4.692639	0.537309	0.151049	0.848951	0.302098	1.6979	0.006108317
2681	1	9.325351	7.139741	2.18561	-0.811631	0.318295	0.681705	0.63659	1.36341	0.07493944
2682	0	14.68229	10.87586	3.806428	0.433232	0.048481	0.951519	0.096962	1.90304	0.01481828
2683	1	13.0609	8.814045	4.246857	0.86462	0.220275	0.779725	0.44055	1.55945	0.009539426
2684	0	4.856481	4.247076	0.6094046	0.201187	0.853874	0.146126	1.70775	0.292252	0.3624496
2685	1	15.4261	11.41261	4.013485	0.839333	0.051529	0.948471	0.103058	1.89694	0.01204687
2686	0	8.831195	7.174626	1.656569	-0.461949	0.0692698	0.93073	0.13854	1.86146	0.127195
2687	1	11.57151	8.347042	3.224466	-0.343677	0.311721	0.688279	0.623442	1.37656	0.026518
2688	0	8.705636	6.770396	1.935239	-0.73405	0.31364	0.68636	0.627279	1.37272	0.09625982
2689	1	12.20357	9.387818	2.815748	0.492841	0.069652	0.930348	0.139304	1.8607	0.03990662
2690	0	12.92354	9.027047	3.896489	-0.264146	0.27827	0.72173	0.55654	1.44346	0.01354207
2691	1	15.16141	10.45684	4.704563	0.628354	0.130974	0.869026	0.261947	1.73805	0.006035916
2692	0	15.5995	11.50592	4.093578	0.833284	0.0407289	0.959271	0.0814577	1.91854	0.01111963
2693	1	12.975	8.359995	4.615004	0.388121	0.0108728	0.989127	0.0217456	1.97825	0.006601427
2694	0	10.95414	6.258354	4.695785	0.0692476	0.664109	0.335891	1.32822	0.671782	0.006089128
2695	1	13.71698	8.617656	5.099322	-0.0675671	0.246579	0.753421	0.493158	1.50684	0.004067255
2696	0	10.425	8.018708	2.406288	-0.440201	0.111442	0.888558	0.222885	1.77712	0.06009956
2697	1	11.84677	8.674824	3.171947	0.0866599	0.216526	0.783474	0.433053	1.56695	0.02794792
2698	0	15.09245	10.68854	4.403905	0.198354	0.0691904	0.93081	0.138381	1.86162	0.008152994
2699	1	14.95481	11.04467	3.910131	0.376433	0.0269916	0.973008	0.0539831	1.94602	0.01335858
2700	0	14.74802	10.46139	4.286629	0.73993	0.137197	0.862803	0.274395	1.72561	0.009167468
2701	1	15.73812	11.35983	4.378283	0.589883	0.0393216	0.960678	0.0786433	1.92136	0.008364587
2702	0	13.27885	9.370318	3.908532	0.0651989	0.249463	0.750537	0.498925	1.50107	0.01337996
2703	1	12.94491	9.34259	3.602317	-0.153975	0.161116	0.838884	0.322233	1.67777	0.01817366
2704	0	13.45641	9.547879	3.908532	0.529109	0.262586	0.737414	0.525173	1.47483	0.01337996
2705	1	10.91702	8.311689	2.605334	0.490104	0.159289	0.840711	0.318577	1.68142	0.04925233
2706	0	15.61051	11.24538	4.365132	0.649104	0.0641562	0.935844	0.128312	1.87169	0.008475317
2707	1	14.14586	9.786529	4.359335	0.826664	0.163958	0.836042	0.327915	1.67208	0.008524594
2708	0	15.69573	10.81458	4.881149	0.606193	0.0344657	0.965534	0.0689313	1.93107	0.005058862
2709	1	14.02603	10.46922	3.556807	0.143742	0.0377109	0.962289	0.0754217	1.92458	0.01901984
2710	0	13.53813	9.902967	3.635165	0.0573129	0.0953716	0.904628	0.190743	1.80926	0.01758639
2711	1	12.52824	8.600128	3.928114	0.275235	0.503722	0.496278	1.00744	0.992555	0.0131205
