Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6120	0	-2411.336	-2410.93	-0.4052874	0.632737	0.728342	0.271658	1.45668	0.543316	0.9998223
6121	1	-2413.375	-2412.97	-0.4046916	0.63683	0.721565	0.278435	1.44313	0.55687	0.9992268
6122	0	-2412.404	-2411.999	-0.4051262	0.625878	0.719751	0.280249	1.4395	0.560498	0.9996611
6123	1	-2412.586	-2412.181	-0.4050055	0.636079	0.731777	0.268223	1.46355	0.536445	0.9995405
6124	0	-2412.375	-2411.97	-0.4048424	0.629779	0.727548	0.272452	1.4551	0.544904	0.9993775
6125	1	-2412.04	-2411.635	-0.4050055	0.635349	0.728371	0.271629	1.45674	0.543258	0.9995405
6126	0	-2413.614	-2413.209	-0.4049005	0.647346	0.723489	0.276511	1.44698	0.553021	0.9994356
6127	1	-2412.011	-2411.606	-0.4051696	0.639703	0.723861	0.276139	1.44772	0.552278	0.9997045
6128	0	-2412.652	-2412.247	-0.4049005	0.633971	0.7218	0.2782	1.4436	0.5564	0.9994356
6129	1	-2411.922	-2411.517	-0.4051696	0.631583	0.72177	0.27823	1.44354	0.55646	0.9997045
6130	0	-2412.67	-2412.265	-0.4052953	0.62717	0.733385	0.266615	1.46677	0.53323	0.9998302
6131	1	-2412.332	-2411.927	-0.4049982	0.641038	0.725699	0.274301	1.4514	0.548602	0.9995332
6132	0	-2413.243	-2412.837	-0.4052177	0.649259	0.723109	0.276891	1.44622	0.553783	0.9997526
6133	1	-2411.451	-2411.046	-0.4052687	0.631291	0.728854	0.271146	1.45771	0.542292	0.9998036
6134	0	-2412.108	-2411.703	-0.4049675	0.626567	0.726491	0.273509	1.45298	0.547019	0.9995025
6135	1	-2411.192	-2410.786	-0.4054504	0.634368	0.73022	0.26978	1.46044	0.539559	0.9999853
6136	0	-2417.897	-2417.494	-0.4034351	0.614109	0.731078	0.268922	1.46216	0.537844	0.9979721
6137	1	-2412.006	-2411.6	-0.4054504	0.618165	0.719275	0.280725	1.43855	0.561451	0.9999853
6138	0	-2415.882	-2415.478	-0.4039969	0.6494	0.732045	0.267955	1.46409	0.53591	0.9985329
6139	1	-2411.338	-2410.932	-0.4054326	0.639986	0.724315	0.275685	1.44863	0.551371	0.9999675
6140	0	-2413.445	-2413.04	-0.4047482	0.615939	0.722214	0.277786	1.44443	0.555571	0.9992834
6141	1	-2411.595	-2411.189	-0.4054326	0.625493	0.73045	0.26955	1.4609	0.539099	0.9999675
6142	0	-2413.021	-2412.616	-0.4049473	0.628678	0.732186	0.267814	1.46437	0.535628	0.9994823
6143	1	-2412.402	-2411.997	-0.4049991	0.642675	0.727219	0.272781	1.45444	0.545562	0.9995341
6144	0	-2411.381	-2410.976	-0.405362	0.64061	0.72644	0.27356	1.45288	0.54712	0.9998969
6145	1	-2414.223	-2413.818	-0.4049081	0.654661	0.729493	0.270507	1.45899	0.541014	0.9994432
6146	0	-2411.653	-2411.247	-0.4054344	0.624551	0.719856	0.280144	1.43971	0.560288	0.9999693
6147	1	-2412.115	-2411.709	-0.4051133	0.637963	0.72321	0.27679	1.44642	0.553581	0.9996483
6148	0	-2414.236	-2413.83	-0.4054344	0.609174	0.731904	0.268096	1.46381	0.536192	0.9999693
6149	1	-2412.998	-2412.593	-0.4051133	0.642798	0.733636	0.266364	1.46727	0.532728	0.9996483
6150	0	-2412.348	-2411.943	-0.4051798	0.61623	0.722589	0.277411	1.44518	0.554821	0.9997147
6151	1	-2412.278	-2411.873	-0.4054077	0.649998	0.729532	0.270468	1.45906	0.540935	0.9999426
6152	0	-2415.137	-2414.732	-0.4049547	0.636162	0.738079	0.261921	1.47616	0.523843	0.9994898
6153	1	-2411.038	-2410.632	-0.4054077	0.629829	0.727867	0.272133	1.45573	0.544266	0.9999426
6154	0	-2412.431	-2412.026	-0.4050857	0.643844	0.730099	0.269901	1.4602	0.539803	0.9996207
6155	1	-2413.021	-2412.615	-0.405281	0.616148	0.717371	0.282629	1.43474	0.565257	0.999816
6156	0	-2416.008	-2415.604	-0.4039036	0.624534	0.732711	0.267289	1.46542	0.534578	0.9984397
6157	1	-2413.269	-2412.864	-0.4049552	0.643504	0.733082	0.266918	1.46616	0.533836	0.9994902
6158	0	-2413.52	-2413.115	-0.4048544	0.628784	0.718209	0.281791	1.43642	0.563582	0.9993894
6159	1	-2413.017	-2412.612	-0.4049427	0.615138	0.725101	0.274899	1.4502	0.549799	0.9994777
6160	0	-2413.288	-2412.882	-0.405378	0.647611	0.735552	0.264448	1.4711	0.528895	0.9999129
6161	1	-2413.146	-2412.741	-0.4046039	0.633419	0.722936	0.277064	1.44587	0.554128	0.9991392
6162	0	-2411.895	-2411.49	-0.4050762	0.63753	0.725977	0.274023	1.45195	0.548046	0.9996112
6163	1	-2412.589	-2412.184	-0.4050946	0.617919	0.720886	0.279114	1.44177	0.558228	0.9996296
6164	0	-2412.359	-2411.954	-0.4049649	0.627363	0.721864	0.278136	1.44373	0.556272	0.9994999
6165	1	-2411.818	-2411.413	-0.4051496	0.624595	0.723124	0.276876	1.44625	0.553752	0.9996845
6166	0	-2412.848	-2412.443	-0.4049418	0.622859	0.729832	0.270168	1.45966	0.540336	0.9994768
6167	1	-2412.387	-2411.982	-0.4051496	0.633122	0.732271	0.267729	1.46454	0.535457	0.9996845
6168	0	-2414.885	-2414.48	-0.4051022	0.61605	0.734448	0.265552	1.4689	0.531104	0.9996372
6169	1	-2412.254	-2411.849	-0.4050067	0.635956	0.730108	0.269892	1.46022	0.539783	0.9995417
6170	0	-2411.438	-2411.033	-0.4054551	0.620528	0.721657	0.278343	1.44331	0.556686	0.99999
6171	1	-2413.872	-2413.468	-0.4048197	0.638449	0.734564	0.265436	1.46913	0.530871	0.9993548
6172	0	-2412.073	-2411.667	-0.4052625	0.620809	0.720458	0.279542	1.44092	0.559083	0.9997974
6173	1	-2412.432	-2412.027	-0.4052152	0.646133	0.724934	0.275066	1.44987	0.550132	0.9997502
6174	0	-2411.298	-2410.893	-0.4052625	0.632833	0.726478	0.273522	1.45296	0.547043	0.9997974
6175	1	-2414.659	-2414.254	-0.4052152	0.646426	0.717644	0.282356	1.43529	0.564713	0.9997502
6176	0	-2410.883	-2410.478	-0.4054344	0.632462	0.72577	0.27423	1.45154	0.548459	0.9999693
6177	1	-2411.705	-2411.299	-0.4053153	0.639071	0.723249	0.276751	1.4465	0.553502	0.9998502
6178	0	-2411.006	-2410.601	-0.4054344	0.62629	0.72407	0.27593	1.44814	0.55186	0.9999693
6179	1	-2411.669	-2411.264	-0.4053153	0.63062	0.730699	0.269301	1.4614	0.538602	0.9998502
6180	0	-2411.592	-2411.187	-0.4054344	0.619155	0.721534	0.278466	1.44307	0.556931	0.9999693
6181	1	-2413.19	-2412.785	-0.4049745	0.647575	0.725086	0.274914	1.45017	0.549829	0.9995095
6182	0	-2411.024	-2410.619	-0.4054344	0.633098	0.728761	0.271239	1.45752	0.542478	0.9999693
6183	1	-2414.282	-2413.877	-0.4052162	0.65835	0.727821	0.272179	1.45564	0.544359	0.9997511
6184	0	-2412.981	-2412.576	-0.4050074	0.644779	0.731972	0.268028	1.46394	0.536055	0.9995424
6185	1	-2411.257	-2410.852	-0.4053945	0.632687	0.72975	0.27025	1.4595	0.540499	0.9999294
6186	0	-2415.771	-2415.368	-0.4036267	0.621412	0.727649	0.272351	1.4553	0.544703	0.9981633
6187	1	-2413.878	-2413.472	-0.4053945	0.624729	0.73622	0.26378	1.47244	0.527559	0.9999294
6188	0	-2412.194	-2411.788	-0.4054536	0.644093	0.721897	0.278103	1.44379	0.556206	0.9999885
6189	1	-2413.814	-2413.409	-0.4049278	0.652402	0.72759	0.27241	1.45518	0.54482	0.9994628
6190	0	-2411.991	-2411.585	-0.4054106	0.621058	0.730271	0.269729	1.46054	0.539457	0.9999455
6191	1	-2413.454	-2413.049	-0.4049278	0.611777	0.722792	0.277208	1.44558	0.554416	0.9994628
6192	0	-2411.764	-2411.359	-0.4054106	0.637727	0.732341	0.267659	1.46468	0.535318	0.9999455
6193	1	-2413.789	-2413.384	-0.4047712	0.649924	0.72777	0.27223	1.45554	0.54446	0.9993063
6194	0	-2411.237	-2410.832	-0.4054106	0.622269	0.724254	0.275746	1.44851	0.551493	0.9999455
6195	1	-2412.692	-2412.287	-0.4054329	0.609601	0.720512	0.279488	1.44102	0.558976	0.9999678
6196	0	-2414.633	-2414.229	-0.4048507	0.655291	0.731772	0.268228	1.46354	0.536456	0.9993858
6197	1	-2411.157	-2410.752	-0.4053187	0.632085	0.725852	0.274148	1.4517	0.548295	0.9998536
6198	0	-2414.983	-2414.577	-0.4054486	0.617099	0.711414	0.288586	1.42283	0.577172	0.9999834
6199	1	-2412.198	-2411.792	-0.40514	0.623683	0.729322	0.270678	1.45864	0.541357	0.999675
6200	0	-2411.888	-2411.483	-0.4054486	0.619322	0.71952	0.28048	1.43904	0.56096	0.9999834
6201	1	-2411.745	-2411.34	-0.40514	0.627597	0.72333	0.27667	1.44666	0.553341	0.999675
6202	0	-2412.236	-2411.83	-0.4054486	0.62373	0.717633	0.282367	1.43527	0.564734	0.9999834
6203	1	-2412.775	-2412.37	-0.4053193	0.651776	0.730037	0.269963	1.46007	0.539927	0.9998542
6204	0	-2411.213	-2410.808	-0.4054486	0.63629	0.730228	0.269772	1.46046	0.539544	0.9999834
6205	1	-2412.04	-2411.635	-0.4051304	0.639787	0.729877	0.270123	1.45975	0.540245	0.9996653
6206	0	-2412.861	-2412.455	-0.4054486	0.622267	0.733663	0.266337	1.46733	0.532673	0.9999834
6207	1	-2414.511	-2414.107	-0.4041318	0.64098	0.729877	0.270123	1.45975	0.540245	0.9986676
6208	0	-2411.379	-2410.973	-0.4053648	0.636647	0.7235	0.2765	1.447	0.553	0.9998997
6209	1	-2416.32	-2415.915	-0.4052905	0.662901	0.737271	0.262729	1.47454	0.525459	0.9998254
6210	0	-2411.128	-2410.723	-0.4053648	0.62957	0.723989	0.276011	1.44798	0.552022	0.9998997
6211	1	-2411.182	-2410.777	-0.4054077	0.638874	0.728271	0.271729	1.45654	0.543458	0.9999426
6212	0	-2411.273	-2410.867	-0.4053648	0.637674	0.724938	0.275062	1.44988	0.550124	0.9998997
6213	1	-2413.628	-2413.223	-0.4054077	0.604201	0.725143	0.274857	1.45029	0.549714	0.9999426
6214	0	-2411.657	-2411.251	-0.4053648	0.621118	0.728036	0.271964	1.45607	0.543928	0.9998997
6215	1	-2411.767	-2411.361	-0.4053965	0.620609	0.72887	0.27113	1.45774	0.54226	0.9999314
6216	0	-2414.093	-2413.689	-0.4041653	0.627449	0.727698	0.272302	1.4554	0.544604	0.998701
6217	1	-2415.873	-2415.467	-0.4054561	0.625657	0.710024	0.289976	1.42005	0.579951	0.999991
6218	0	-2414.461	-2414.057	-0.4041756	0.619145	0.723544	0.276456	1.44709	0.552912	0.9987113
6219	1	-2413.679	-2413.274	-0.4044287	0.637433	0.730112	0.269888	1.46022	0.539777	0.9989641
6220	0	-2414.127	-2413.722	-0.4049389	0.641217	0.73587	0.26413	1.47174	0.52826	0.999474
6221	1	-2410.858	-2410.453	-0.4054558	0.628845	0.724986	0.275014	1.44997	0.550028	0.9999907
6222	0	-2412.59	-2412.185	-0.4049704	0.643059	0.725618	0.274382	1.45124	0.548764	0.9995054
6223	1	-2412.464	-2412.059	-0.4051853	0.628768	0.732261	0.267739	1.46452	0.535477	0.9997202
6224	0	-2414.388	-2413.984	-0.4040095	0.626764	0.725603	0.274397	1.45121	0.548794	0.9985455
6225	1	-2413.603	-2413.198	-0.404623	0.620306	0.720682	0.279318	1.44136	0.558636	0.9991583
6226	0	-2413.371	-2412.966	-0.4049268	0.623963	0.732042	0.267958	1.46408	0.535916	0.9994619
6227	1	-2411.517	-2411.112	-0.4053273	0.621478	0.723508	0.276492	1.44702	0.552983	0.9998622
6228	0	-2414.775	-2414.37	-0.4049415	0.607049	0.717331	0.282669	1.43466	0.565339	0.9994765
6229	1	-2412.757	-2412.352	-0.4053273	0.61451	0.718466	0.281534	1.43693	0.563069	0.9998622
6230	0	-2413.457	-2413.053	-0.4045487	0.620312	0.725355	0.274645	1.45071	0.54929	0.999084
6231	1	-2412.535	-2412.13	-0.4051821	0.629045	0.732521	0.267479	1.46504	0.534959	0.999717
6232	0	-2414.892	-2414.487	-0.4051147	0.652031	0.72031	0.27969	1.44062	0.559381	0.9996497
6233	1	-2415.682	-2415.276	-0.4051636	0.663398	0.727741	0.272259	1.45548	0.544517	0.9996986
6234	0	-2411.774	-2411.368	-0.4051584	0.625143	0.727318	0.272682	1.45464	0.545365	0.9996934
6235	1	-2413.204	-2412.799	-0.4051636	0.647794	0.733505	0.266495	1.46701	0.532991	0.9996986
6236	0	-2412.088	-2411.683	-0.4051584	0.63302	0.721321	0.278679	1.44264	0.557357	0.9996934
6237	1	-2413.827	-2413.422	-0.4050585	0.647846	0.734796	0.265204	1.46959	0.530407	0.9995935
6238	0	-2411.56	-2411.155	-0.4054098	0.618401	0.725554	0.274446	1.45111	0.548892	0.9999447
6239	1	-2412.048	-2411.643	-0.404962	0.629987	0.726992	0.273008	1.45398	0.546016	0.999497
6240	0	-2412.619	-2412.213	-0.4053114	0.650814	0.727829	0.272171	1.45566	0.544342	0.9998463
6241	1	-2414.156	-2413.752	-0.4044326	0.636166	0.720734	0.279266	1.44147	0.558532	0.998968
6242	0	-2413.258	-2412.853	-0.4053114	0.644647	0.735588	0.264412	1.47118	0.528824	0.9998463
6243	1	-2412.352	-2411.946	-0.4053397	0.633344	0.718797	0.281203	1.43759	0.562406	0.9998746
6244	0	-2412.192	-2411.787	-0.4053315	0.613954	0.724145	0.275855	1.44829	0.55171	0.9998664
6245	1	-2411.505	-2411.1	-0.4053397	0.621848	0.722926	0.277074	1.44585	0.554148	0.9998746
6246	0	-2412.57	-2412.165	-0.4052697	0.649779	0.729285	0.270715	1.45857	0.54143	0.9998046
6247	1	-2411.266	-2410.861	-0.4053995	0.623112	0.726683	0.273317	1.45337	0.546634	0.9999344
6248	0	-2413.933	-2413.527	-0.4052697	0.655404	0.733535	0.266465	1.46707	0.53293	0.9998046
6249	1	-2411.487	-2411.082	-0.4053569	0.623765	0.728222	0.271778	1.45644	0.543557	0.9998918
6250	0	-2412.768	-2412.363	-0.405237	0.625281	0.732838	0.267162	1.46568	0.534324	0.9997719
6251	1	-2413.523	-2413.118	-0.4045482	0.631051	0.721185	0.278815	1.44237	0.55763	0.9990836
6252	0	-2412.005	-2411.6	-0.4049763	0.633944	0.726104	0.273896	1.45221	0.547792	0.9995113
6253	1	-2415.181	-2414.777	-0.4045333	0.622439	0.715588	0.284412	1.43118	0.568824	0.9990686
6254	0	-2412.44	-2412.035	-0.4050023	0.639031	0.730714	0.269286	1.46143	0.538573	0.9995372
6255	1	-2415.108	-2414.704	-0.4036975	0.629648	0.727054	0.272946	1.45411	0.545892	0.998234
6256	0	-2412.259	-2411.854	-0.4050023	0.632872	0.722358	0.277642	1.44472	0.555284	0.9995372
6257	1	-2412.093	-2411.688	-0.4051052	0.638329	0.730242	0.269758	1.46048	0.539516	0.9996401
6258	0	-2412.688	-2412.283	-0.4050023	0.616656	0.724659	0.275341	1.44932	0.550682	0.9995372
6259	1	-2411.69	-2411.285	-0.4051052	0.633172	0.725628	0.274372	1.45126	0.548744	0.9996401
6260	0	-2413.069	-2412.665	-0.4047965	0.621737	0.728657	0.271343	1.45731	0.542687	0.9993316
6261	1	-2412.377	-2411.972	-0.4050359	0.622037	0.728089	0.271911	1.45618	0.543822	0.9995709
6262	0	-2411.783	-2411.378	-0.405139	0.624605	0.723977	0.276023	1.44795	0.552046	0.9996739
6263	1	-2412.601	-2412.196	-0.4050359	0.635893	0.721053	0.278947	1.44211	0.557895	0.9995709
6264	0	-2415.004	-2414.599	-0.4043515	0.650871	0.726813	0.273187	1.45363	0.546374	0.998887
6265	1	-2412.458	-2412.053	-0.4051348	0.640905	0.722458	0.277542	1.44492	0.555084	0.9996697
6266	0	-2413.793	-2413.389	-0.4043833	0.633908	0.730374	0.269626	1.46075	0.539251	0.9989188
6267	1	-2416.369	-2415.965	-0.4045051	0.606609	0.715527	0.284473	1.43105	0.568946	0.9990404
6268	0	-2411.116	-2410.71	-0.4054419	0.622936	0.724522	0.275478	1.44904	0.550955	0.9999768
6269	1	-2412.019	-2411.614	-0.4053319	0.617509	0.727428	0.272572	1.45486	0.545145	0.9998668
6270	0	-2412.279	-2411.873	-0.4052714	0.647651	0.727435	0.272565	1.45487	0.545129	0.9998063
6271	1	-2412.708	-2412.303	-0.4053319	0.635072	0.734717	0.265283	1.46943	0.530566	0.9998668
6272	0	-2412.484	-2412.079	-0.4050562	0.634952	0.72109	0.27891	1.44218	0.557819	0.9995912
6273	1	-2411.556	-2411.151	-0.4053319	0.635354	0.730644	0.269356	1.46129	0.538712	0.9998668
6274	0	-2412.238	-2411.833	-0.4053953	0.649516	0.729435	0.270565	1.45887	0.541131	0.9999302
6275	1	-2411.791	-2411.386	-0.4054324	0.615304	0.724237	0.275763	1.44847	0.551526	0.9999673
6276	0	-2411.756	-2411.351	-0.4052266	0.622067	0.72305	0.27695	1.4461	0.5539	0.9997615
6277	1	-2412.869	-2412.464	-0.4050313	0.62885	0.718944	0.281056	1.43789	0.562112	0.9995663
6278	0	-2414.433	-2414.028	-0.4050799	0.603556	0.721249	0.278751	1.4425	0.557502	0.9996148
6279	1	-2411.708	-2411.302	-0.4054045	0.639378	0.731874	0.268126	1.46375	0.536252	0.9999394
6280	0	-2411.952	-2411.547	-0.4050799	0.623521	0.725325	0.274675	1.45065	0.549351	0.9996148
6281	1	-2411.405	-2410.999	-0.4054045	0.639385	0.730202	0.269798	1.4604	0.539596	0.9999394
6282	0	-2412.991	-2412.586	-0.4050799	0.62822	0.718122	0.281878	1.43624	0.563757	0.9996148
6283	1	-2411.243	-2410.838	-0.4054045	0.631227	0.722365	0.277635	1.44473	0.555271	0.9999394
6284	0	-2411.729	-2411.324	-0.4050799	0.631544	0.72616	0.27384	1.45232	0.54768	0.9996148
6285	1	-2411.047	-2410.642	-0.4054045	0.628281	0.723926	0.276074	1.44785	0.552148	0.9999394
6286	0	-2414.975	-2414.571	-0.4046182	0.608236	0.726634	0.273366	1.45327	0.546732	0.9991535
6287	1	-2414.835	-2414.43	-0.4054045	0.635251	0.73939	0.26061	1.47878	0.521219	0.9999394
6288	0	-2413.337	-2412.933	-0.4045147	0.623224	0.724437	0.275563	1.44887	0.551126	0.9990501
6289	1	-2411.69	-2411.285	-0.4054045	0.626241	0.71992	0.28008	1.43984	0.560161	0.9999394
6290	0	-2413.589	-2413.184	-0.4049671	0.651741	0.728064	0.271936	1.45613	0.543872	0.9995021
6291	1	-2412.67	-2412.266	-0.4047261	0.626429	0.725337	0.274663	1.45067	0.549326	0.9992613
6292	0	-2412.628	-2412.223	-0.4051524	0.648238	0.728064	0.271936	1.45613	0.543872	0.9996874
6293	1	-2411.833	-2411.427	-0.4052002	0.632971	0.730387	0.269613	1.46077	0.539226	0.9997351
6294	0	-2411.793	-2411.387	-0.4051357	0.636674	0.728787	0.271213	1.45757	0.542427	0.9996707
6295	1	-2410.989	-2410.584	-0.4053882	0.630476	0.725788	0.274212	1.45158	0.548423	0.9999231
6296	0	-2412.475	-2412.07	-0.4049948	0.620803	0.727243	0.272757	1.45449	0.545513	0.9995298
6297	1	-2411.842	-2411.437	-0.4052377	0.632594	0.730862	0.269138	1.46172	0.538276	0.9997726
6298	0	-2413.795	-2413.39	-0.4044126	0.626026	0.721335	0.278665	1.44267	0.557329	0.9989481
6299	1	-2412.564	-2412.159	-0.4052377	0.617351	0.719318	0.280682	1.43864	0.561364	0.9997726
6300	0	-2415.283	-2414.879	-0.4036595	0.634201	0.728502	0.271498	1.457	0.542995	0.9981961
6301	1	-2411.452	-2411.047	-0.4052377	0.631963	0.728267	0.271733	1.45653	0.543467	0.9997726
6302	0	-2412.749	-2412.344	-0.4053303	0.615405	0.718157	0.281843	1.43631	0.563687	0.9998652
6303	1	-2412.872	-2412.467	-0.4052377	0.634288	0.718175	0.281825	1.43635	0.563651	0.9997726
6304	0	-2412.82	-2412.415	-0.4053803	0.625794	0.734032	0.265968	1.46806	0.531935	0.9999152
6305	1	-2412.272	-2411.867	-0.4053083	0.638213	0.720498	0.279502	1.441	0.559004	0.9998432
6306	0	-2417.085	-2416.681	-0.4042825	0.633062	0.713685	0.286315	1.42737	0.57263	0.9988181
6307	1	-2411.041	-2410.636	-0.4054101	0.636777	0.726618	0.273382	1.45324	0.546765	0.999945
6308	0	-2413.763	-2413.358	-0.4050076	0.647377	0.734314	0.265686	1.46863	0.531371	0.9995426
6309	1	-2411.705	-2411.3	-0.4053068	0.636562	0.722359	0.277641	1.44472	0.555282	0.9998417
6310	0	-2413.062	-2412.657	-0.4049315	0.620301	0.729572	0.270428	1.45914	0.540857	0.9994665
6311	1	-2411.675	-2411.27	-0.4053068	0.641685	0.725317	0.274683	1.45063	0.549367	0.9998417
6312	0	-2411.406	-2411	-0.4054324	0.621453	0.72193	0.27807	1.44386	0.55614	0.9999673
6313	1	-2412.319	-2411.914	-0.405281	0.614001	0.723038	0.276962	1.44608	0.553923	0.999816
6314	0	-2411.985	-2411.58	-0.4054024	0.647411	0.726467	0.273533	1.45293	0.547066	0.9999373
6315	1	-2413.055	-2412.65	-0.4051142	0.650504	0.727619	0.272381	1.45524	0.544762	0.9996491
6316	0	-2413.027	-2412.622	-0.4049852	0.618209	0.719749	0.280251	1.4395	0.560503	0.9995202
6317	1	-2412.795	-2412.39	-0.4051142	0.632553	0.733297	0.266703	1.46659	0.533406	0.9996491
6318	0	-2412.173	-2411.768	-0.4049244	0.627328	0.726197	0.273803	1.45239	0.547607	0.9994595
6319	1	-2411.79	-2411.385	-0.4051142	0.63595	0.724925	0.275075	1.44985	0.550149	0.9996491
6320	0	-2413.081	-2412.676	-0.4047674	0.64167	0.730369	0.269631	1.46074	0.539262	0.9993025
6321	1	-2412.328	-2411.923	-0.4048838	0.625534	0.724908	0.275092	1.44982	0.550185	0.9994189
6322	0	-2411.209	-2410.804	-0.4054198	0.640322	0.727536	0.272464	1.45507	0.544928	0.9999547
6323	1	-2413.231	-2412.826	-0.4048838	0.636111	0.7331	0.2669	1.4662	0.5338	0.9994189
6324	0	-2412.037	-2411.632	-0.4054008	0.616556	0.727896	0.272104	1.45579	0.544208	0.9999357
6325	1	-2415.269	-2414.864	-0.4045586	0.612981	0.730774	0.269226	1.46155	0.538451	0.9990939
6326	0	-2411.085	-2410.68	-0.4054008	0.634335	0.728522	0.271478	1.45704	0.542957	0.9999357
6327	1	-2411.697	-2411.292	-0.4052835	0.626271	0.729449	0.270551	1.4589	0.541101	0.9998184
6328	0	-2412.312	-2411.907	-0.4049679	0.622337	0.723902	0.276098	1.4478	0.552197	0.9995029
6329	1	-2411.794	-2411.389	-0.4052291	0.624644	0.721713	0.278287	1.44343	0.556574	0.9997641
6330	0	-2413.685	-2413.28	-0.4049679	0.647728	0.722728	0.277272	1.44546	0.554544	0.9995029
6331	1	-2412.566	-2412.16	-0.4052291	0.645533	0.732269	0.267731	1.46454	0.535461	0.9997641
6332	0	-2412.576	-2412.171	-0.4052176	0.613549	0.722066	0.277934	1.44413	0.555867	0.9997526
6333	1	-2411.699	-2411.294	-0.4052878	0.61987	0.724435	0.275565	1.44887	0.551129	0.9998227
6334	0	-2411.767	-2411.362	-0.4054279	0.616801	0.726589	0.273411	1.45318	0.546821	0.9999628
6335	1	-2412.088	-2411.683	-0.4052304	0.63911	0.722325	0.277675	1.44465	0.555349	0.9997654
6336	0	-2411.04	-2410.635	-0.4054253	0.637173	0.725869	0.274131	1.45174	0.548262	0.9999602
6337	1	-2417.74	-2417.335	-0.4047321	0.667513	0.73178	0.26822	1.46356	0.53644	0.9992673
6338	0	-2411.662	-2411.257	-0.4053997	0.643863	0.729974	0.270026	1.45995	0.540052	0.9999346
6339	1	-2413.655	-2413.25	-0.4047321	0.628301	0.71869	0.28131	1.43738	0.562621	0.9992673
6340	0	-2412.031	-2411.626	-0.405302	0.616443	0.725648	0.274352	1.4513	0.548703	0.999837
6341	1	-2412.966	-2412.561	-0.4051375	0.642551	0.721135	0.278865	1.44227	0.557731	0.9996724
6342	0	-2412.03	-2411.624	-0.405302	0.629751	0.7319	0.2681	1.4638	0.5362	0.999837
6343	1	-2412.322	-2411.917	-0.4048973	0.624897	0.724911	0.275089	1.44982	0.550178	0.9994323
6344	0	-2411.658	-2411.253	-0.405146	0.635352	0.727725	0.272275	1.45545	0.544551	0.9996809
6345	1	-2411.502	-2411.096	-0.4052153	0.63583	0.727706	0.272294	1.45541	0.544588	0.9997502
6346	0	-2414.125	-2413.72	-0.4051285	0.614525	0.732191	0.267809	1.46438	0.535618	0.9996634
6347	1	-2411.443	-2411.037	-0.4053772	0.63493	0.722353	0.277647	1.44471	0.555294	0.9999121
6348	0	-2413.896	-2413.491	-0.4054115	0.617067	0.734268	0.265732	1.46854	0.531464	0.9999464
6349	1	-2416.664	-2416.26	-0.4035785	0.638639	0.733952	0.266048	1.4679	0.532095	0.9981152
6350	0	-2410.944	-2410.538	-0.4054115	0.630564	0.726671	0.273329	1.45334	0.546657	0.9999464
6351	1	-2413.817	-2413.412	-0.4045006	0.640114	0.7314	0.2686	1.4628	0.5372	0.999036
6352	0	-2412.951	-2412.546	-0.4053849	0.610671	0.718731	0.281269	1.43746	0.562538	0.9999198
6353	1	-2412.435	-2412.03	-0.4049518	0.641393	0.726335	0.273665	1.45267	0.54733	0.9994869
6354	0	-2413.488	-2413.083	-0.4051026	0.608592	0.72366	0.27634	1.44732	0.552681	0.9996376
6355	1	-2412.268	-2411.862	-0.4051599	0.61718	0.725149	0.274851	1.4503	0.549702	0.9996948
6356	0	-2411.253	-2410.847	-0.4054095	0.631674	0.729853	0.270147	1.45971	0.540294	0.9999443
6357	1	-2411.904	-2411.499	-0.4051842	0.638547	0.730207	0.269793	1.46041	0.539587	0.9997191
6358	0	-2416.677	-2416.272	-0.4054095	0.662977	0.721303	0.278697	1.44261	0.557393	0.9999443
6359	1	-2413.621	-2413.216	-0.4051842	0.633269	0.716401	0.283599	1.4328	0.567198	0.9997191
6360	0	-2411.054	-2410.648	-0.4053783	0.62843	0.72643	0.27357	1.45286	0.54714	0.9999132
