Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7332	0	13.48796	9.4527	4.035259	0.38824	0.541348	0.458652	1.0827	0.917304	0.0117874
7333	1	12.92745	9.969067	2.958388	-0.201052	0.661852	0.338148	1.3237	0.676295	0.03460169
7334	0	13.28865	10.12437	3.164281	-0.253567	0.586279	0.413721	1.17256	0.827441	0.028163
7335	1	13.5584	10.54373	3.014674	-0.193937	0.304047	0.695953	0.608094	1.39191	0.03270789
7336	0	14.72123	11.15051	3.570716	0.273959	0.532375	0.467625	1.06475	0.93525	0.01875713
7337	1	14.89697	11.52832	3.368649	0.272207	0.421	0.579	0.842	1.158	0.02295743
7338	0	11.4842	8.108475	3.375729	0.0829328	0.121965	0.878035	0.24393	1.75607	0.02279544
7339	1	14.76286	11.08723	3.675628	0.154922	0.434779	0.565221	0.869559	1.13044	0.01688899
7340	0	13.70367	10.9477	2.755966	0.377182	0.397438	0.602562	0.794875	1.20512	0.04236508
7341	1	14.42733	11.42866	2.998664	0.453474	0.365025	0.634975	0.730049	1.26995	0.03323576
7342	0	14.06916	10.88768	3.181473	0.368953	0.641262	0.358738	1.28252	0.717477	0.02768296
7343	1	13.53511	10.79362	2.74149	0.321543	0.204133	0.795867	0.408267	1.59173	0.04298282
7344	0	12.21241	9.738907	2.473501	-0.117002	0.382926	0.617074	0.765852	1.23415	0.05619284
7345	1	11.59762	9.305567	2.292055	0.165874	0.515581	0.484419	1.03116	0.968838	0.06737241
7346	0	12.99522	9.368926	3.626289	0.496198	0.676636	0.323364	1.35327	0.646727	0.01774318
7347	1	10.83458	8.771986	2.062594	0.293355	0.409409	0.590591	0.818818	1.18118	0.08474919
7348	0	13.9531	11.01175	2.941346	0.109446	0.382106	0.617894	0.764212	1.23579	0.03519642
7349	1	7.195666	5.84069	1.354976	-0.142606	0.337986	0.662014	0.675972	1.32403	0.1719689
7350	0	14.26612	10.77707	3.489058	-0.0251702	0.30851	0.69149	0.61702	1.38298	0.02035309
7351	1	10.34191	8.438885	1.903025	-0.295412	0.103354	0.896646	0.206709	1.79329	0.0994112
7352	0	13.32747	10.37903	2.948444	-0.0446733	0.185517	0.814483	0.371034	1.62897	0.03494748
7353	1	10.05378	8.441065	1.612717	0.597631	0.156617	0.843383	0.313235	1.68677	0.1328968
7354	0	13.61493	10.81649	2.798439	0.187208	0.40962	0.59038	0.81924	1.18076	0.04060335
7355	1	12.07001	9.771881	2.298127	0.304109	0.297896	0.702104	0.595793	1.40421	0.06696453
7356	0	14.09032	10.18066	3.909667	0.060777	0.455585	0.544415	0.911169	1.08883	0.01336479
7357	1	11.67925	9.429355	2.249896	-0.0873413	0.201129	0.798871	0.402257	1.59774	0.07027349
7358	0	14.82027	11.48598	3.334284	0.434171	0.322362	0.677638	0.644723	1.35528	0.02376006
7359	1	8.255338	6.653839	1.601498	0.0515079	0.511871	0.488129	1.02374	0.976259	0.1343962
7360	0	14.46114	11.39796	3.063185	0.601801	0.350906	0.649094	0.701812	1.29819	0.03115906
7361	1	10.24701	8.469204	1.777804	0.0922028	0.0764502	0.92355	0.1529	1.8471	0.1126726
7362	0	14.2694	11.18729	3.082118	0.121162	0.309481	0.690519	0.618963	1.38104	0.03057468
7363	1	11.64725	9.427776	2.219471	-0.0352191	0.17843	0.82157	0.35686	1.64314	0.07244439
7364	0	14.05044	10.35924	3.691204	0.0338549	0.569662	0.430338	1.13932	0.860675	0.01662796
7365	1	11.38648	8.994732	2.391744	0.155632	0.829498	0.170502	1.659	0.341004	0.06098003
7366	0	13.22884	10.50155	2.72729	-0.0211577	0.29615	0.70385	0.592301	1.4077	0.0435975
7367	1	11.44265	9.121785	2.320865	-0.216486	0.496986	0.503014	0.993971	1.00603	0.06545909
7368	0	13.46264	10.13346	3.329183	-0.280148	0.50941	0.49059	1.01882	0.98118	0.02388158
7369	1	13.79124	9.898453	3.892785	0.00280827	0.349763	0.650237	0.699525	1.30047	0.01359232
7370	0	14.12741	10.92189	3.205523	0.667842	0.525069	0.474931	1.05014	0.949862	0.02702514
7371	1	12.08297	9.179821	2.903146	-0.349064	0.167249	0.832751	0.334499	1.6655	0.03656694
7372	0	13.5998	9.824638	3.775163	-0.139996	0.4834	0.5166	0.9668	1.0332	0.0152889
7373	1	14.2252	10.68762	3.537574	-0.0985175	0.418892	0.581108	0.837784	1.16222	0.0193892
7374	0	14.64113	11.48868	3.152445	0.323723	0.341657	0.658343	0.683315	1.31669	0.02849833
7375	1	12.43189	10.15537	2.276523	0.577922	0.245428	0.754572	0.490855	1.50914	0.06842695
7376	0	13.49845	10.62813	2.870318	0.16423	0.610044	0.389956	1.22009	0.779912	0.03778728
7377	1	13.79095	10.00204	3.788913	0.369283	0.258202	0.741798	0.516404	1.4836	0.01508012
7378	0	13.62324	10.62333	2.999907	-0.16453	0.429873	0.570127	0.859746	1.14025	0.03319446
7379	1	13.01197	10.10271	2.909263	-0.171701	0.639839	0.360161	1.27968	0.720323	0.03634391
7380	0	13.63841	10.74098	2.897428	0.00405736	0.45251	0.54749	0.90502	1.09498	0.03677663
7381	1	13.97745	10.79647	3.18098	-0.0729797	0.276969	0.723031	0.553938	1.44606	0.02769663
7382	0	14.56912	11.35752	3.211595	0.202374	0.308154	0.691846	0.616308	1.38369	0.02686153
7383	1	14.12972	10.98724	3.142477	0.0673329	0.543359	0.456641	1.08672	0.913282	0.02878383
7384	0	12.6432	9.910161	2.733042	-0.172973	0.639354	0.360646	1.27871	0.721292	0.04334746
7385	1	13.79168	11.04541	2.746263	0.458161	0.345444	0.654556	0.690887	1.30911	0.04277815
7386	0	13.30097	9.854473	3.446493	-0.275193	0.31201	0.68799	0.62402	1.37598	0.0212381
7387	1	14.47084	10.74123	3.729611	0.242315	0.304818	0.695182	0.609636	1.39036	0.01600145
7388	0	11.50327	9.412643	2.090623	0.339689	0.113513	0.886487	0.227026	1.77297	0.08240674
7389	1	12.84767	10.07875	2.768922	-0.162929	0.182312	0.817688	0.364624	1.63538	0.04181973
7390	0	10.99635	9.15143	1.84492	0.898897	0.345257	0.654743	0.690514	1.30949	0.1053586
7391	1	12.78696	10.33724	2.449718	0.552337	0.472524	0.527476	0.945047	1.05495	0.05754527
7392	0	12.94084	10.45981	2.481036	0.583246	0.472157	0.527843	0.944315	1.05569	0.05577099
7393	1	13.09295	10.4981	2.594847	0.263579	0.337838	0.662162	0.675677	1.32432	0.04977153
7394	0	14.47022	11.16404	3.30618	0.0392498	0.464559	0.535441	0.929117	1.07088	0.02443728
7395	1	14.45657	11.22523	3.231345	0.0673579	0.34313	0.65687	0.686259	1.31374	0.02633623
7396	0	12.64293	10.10241	2.540515	0.33762	0.629596	0.370404	1.25919	0.740808	0.05255051
7397	1	13.10662	10.38039	2.726238	-0.0989663	0.254198	0.745802	0.508397	1.4916	0.04364342
7398	0	12.71591	10.21404	2.501866	0.157615	0.274327	0.725673	0.548655	1.45135	0.05462133
7399	1	11.83463	9.542563	2.292069	0.189542	0.340506	0.659494	0.681013	1.31899	0.06737141
7400	0	12.13878	9.501899	2.636877	-0.100416	0.751201	0.248799	1.5024	0.497599	0.04772298
7401	1	13.64417	10.92131	2.722866	0.395593	0.247336	0.752664	0.494673	1.50533	0.0437908
7402	0	13.52145	10.55038	2.971077	0.0610229	0.638277	0.361723	1.27655	0.723446	0.03416539
7403	1	13.89631	10.99989	2.896416	0.152011	0.36239	0.63761	0.72478	1.27522	0.03681387
7404	0	12.24288	9.817989	2.424892	-0.096354	0.201305	0.798695	0.40261	1.59739	0.05899176
7405	1	14.26909	10.54214	3.726949	-0.0182941	0.446565	0.553435	0.893129	1.10687	0.01604411
7406	0	10.83723	8.519113	2.318119	-0.455654	0.731811	0.268189	1.46362	0.536378	0.06563906
7407	1	14.91651	11.51023	3.406279	0.486063	0.42063	0.57937	0.841261	1.15874	0.02210958
7408	0	11.22698	9.154338	2.072639	0.550586	0.515846	0.484154	1.03169	0.968308	0.08390212
7409	1	13.30524	10.47275	2.83249	0.664487	0.639606	0.360394	1.27921	0.720788	0.03924407
7410	0	9.021302	7.346929	1.674373	-0.57996	0.313801	0.686199	0.627603	1.3724	0.1249504
7411	1	14.65343	11.26304	3.390389	0.417146	0.280497	0.719503	0.560994	1.43901	0.02246371
7412	0	11.25227	9.314061	1.938208	0.667407	0.135545	0.864455	0.271089	1.72891	0.09597449
7413	1	12.59684	10.30299	2.293848	0.778963	0.326521	0.673479	0.653042	1.34696	0.06725169
7414	0	11.35144	8.819754	2.53169	0.747091	0.132782	0.867218	0.265563	1.73444	0.05301633
7415	1	13.76007	10.69104	3.069029	-0.168152	0.384713	0.615287	0.769426	1.23057	0.03097749
7416	0	12.68456	10.17716	2.507403	0.494475	0.630415	0.369585	1.26083	0.739169	0.05431971
7417	1	12.73609	9.997933	2.73816	-0.327191	0.301861	0.698139	0.603721	1.39628	0.04312619
7418	0	14.85553	11.40864	3.446891	0.240236	0.476114	0.523886	0.952229	1.04777	0.02122965
7419	1	12.54243	10.00877	2.533665	-0.112495	0.210963	0.789037	0.421927	1.57807	0.05291174
7420	0	13.76711	10.36308	3.404032	0.708218	0.4886	0.5114	0.9772	1.0228	0.02215933
7421	1	12.17319	9.948639	2.224551	0.764048	0.203734	0.796266	0.407468	1.59253	0.07207733
7422	0	14.58564	11.42501	3.160633	0.233581	0.392848	0.607152	0.785697	1.2143	0.02826593
7423	1	13.40016	10.59444	2.805725	-0.0390845	0.365316	0.634684	0.730631	1.26937	0.04030862
7424	0	14.96378	11.4399	3.523876	0.412253	0.377257	0.622743	0.754514	1.24549	0.01965662
7425	1	11.8108	9.396124	2.414675	-0.0325544	0.664052	0.335948	1.3281	0.671897	0.0595976
7426	0	14.68394	11.13723	3.546706	0.267235	0.296058	0.703942	0.592115	1.40788	0.01921295
7427	1	11.7064	9.178872	2.527523	-0.529595	0.302573	0.697427	0.605146	1.39485	0.05323772
7428	0	13.41995	10.81929	2.600657	0.546661	0.259356	0.740644	0.518711	1.48129	0.04948319
7429	1	14.8314	11.45421	3.377189	0.197965	0.383695	0.616305	0.76739	1.23261	0.0227622
7430	0	14.43839	10.76251	3.675875	0.0634084	0.338174	0.661826	0.676347	1.32365	0.01688482
7431	1	14.5399	11.29396	3.245937	0.124302	0.324891	0.675109	0.649783	1.35022	0.02595472
7432	0	11.14681	8.911075	2.235737	-0.112394	0.517113	0.482887	1.03423	0.965774	0.07127556
7433	1	12.01932	7.870948	4.148371	0.37073	0.613151	0.386849	1.2263	0.773698	0.01052675
7434	0	13.43754	10.61939	2.818149	0.344061	0.641714	0.358286	1.28343	0.716573	0.03981094
7435	1	14.27766	10.84996	3.427697	-0.0580652	0.332161	0.667839	0.664322	1.33568	0.02164109
7436	0	14.2131	11.03381	3.17929	0.147616	0.238836	0.761164	0.477672	1.52233	0.02774347
7437	1	14.76226	11.42709	3.335165	0.182395	0.362803	0.637197	0.725606	1.27439	0.02373915
7438	0	14.56866	11.15337	3.415284	0.023717	0.399661	0.600339	0.799322	1.20068	0.02191139
7439	1	12.97364	9.52249	3.451151	0.414776	0.171248	0.828752	0.342496	1.6575	0.02113941
7440	0	13.02223	10.49294	2.529296	0.499348	0.180602	0.819398	0.361204	1.6388	0.0531434
7441	1	14.46256	11.26353	3.199035	0.237078	0.531963	0.468037	1.06393	0.936075	0.02720105
7442	0	14.29563	11.27067	3.024968	0.615157	0.488298	0.511702	0.976596	1.0234	0.0323729
7443	1	10.57538	8.742611	1.832771	0.236091	0.0905115	0.909488	0.181023	1.81898	0.1066464
7444	0	9.855691	7.215375	2.640317	-0.743501	0.355999	0.644001	0.711998	1.288	0.04755912
7445	1	12.36022	9.775665	2.584555	0.172093	0.742108	0.257892	1.48422	0.515784	0.05028642
7446	0	13.1787	9.005681	4.173019	0.231968	0.359711	0.640289	0.719421	1.28058	0.01027046
7447	1	9.832886	7.934448	1.898438	0.0017888	0.854606	0.145394	1.70921	0.290788	0.09986824
7448	0	13.77793	10.20281	3.57512	-0.0987043	0.573683	0.426317	1.14737	0.852635	0.01867472
7449	1	12.33806	10.12172	2.216335	0.801082	0.30184	0.69816	0.60368	1.39632	0.07267195
7450	0	14.24084	11.06684	3.174001	0.27499	0.598557	0.401443	1.19711	0.802887	0.02789059
7451	1	12.19009	9.689246	2.500843	0.100165	0.689835	0.310165	1.37967	0.62033	0.05467724
7452	0	14.25145	10.94757	3.303885	0.200093	0.229585	0.770415	0.459171	1.54083	0.02449344
7453	1	13.57198	10.9041	2.667887	0.65939	0.271797	0.728203	0.543593	1.45641	0.04626581
7454	0	13.51466	10.21078	3.303885	-0.295222	0.391386	0.608614	0.782771	1.21723	0.02449344
7455	1	11.55471	8.780117	2.774591	-0.595858	0.31699	0.68301	0.63398	1.36602	0.04158333
7456	0	14.309	11.23775	3.071252	0.374559	0.246078	0.753922	0.492156	1.50784	0.03090871
7457	1	14.95088	11.53436	3.416517	0.374098	0.359792	0.640208	0.719585	1.28042	0.02188439
7458	0	13.9521	10.44469	3.507413	-0.0387024	0.5892	0.4108	1.1784	0.8216	0.01998291
7459	1	14.64297	11.07766	3.565305	0.552154	0.459235	0.540765	0.91847	1.08153	0.0188589
7460	0	14.09377	10.51462	3.579155	0.171146	0.622439	0.377561	1.24488	0.755122	0.01859951
7461	1	14.15812	10.69381	3.464314	-0.102075	0.342567	0.657433	0.685135	1.31487	0.02086298
7462	0	10.17933	6.765678	3.413656	0.119608	0.53153	0.46847	1.06306	0.93694	0.02194708
7463	1	13.5124	9.844104	3.668299	0.675608	0.463853	0.536147	0.927706	1.07229	0.01701322
7464	0	13.39253	10.80544	2.587087	0.620289	0.416766	0.583234	0.833532	1.16647	0.05015926
7465	1	14.08896	10.8089	3.280056	-0.135189	0.385016	0.614984	0.770032	1.22997	0.0250841
7466	0	11.41563	9.106884	2.308749	-0.0520899	0.65741	0.34259	1.31482	0.685181	0.066257
7467	1	14.67468	11.33332	3.341363	0.115966	0.365254	0.634746	0.730509	1.26949	0.02359246
7468	0	14.57282	11.21728	3.355546	0.186837	0.280597	0.719403	0.561193	1.43881	0.02326022
7469	1	14.14874	11.05188	3.096863	0.707216	0.427309	0.572691	0.854618	1.14538	0.03012717
7470	0	14.68101	11.35528	3.325734	0.575613	0.353344	0.646656	0.706688	1.29331	0.02396409
7471	1	13.39104	10.606	2.785047	0.0982053	0.483697	0.516303	0.967393	1.03261	0.0411508
7472	0	14.27409	11.03207	3.242013	0.647642	0.513397	0.486603	1.02679	0.973205	0.02605675
7473	1	14.25636	10.63583	3.620527	-0.00815434	0.522596	0.477404	1.04519	0.954808	0.0178457
7474	0	14.60061	11.44963	3.150985	0.301815	0.440141	0.559859	0.880282	1.11972	0.02853996
7475	1	14.38723	10.87892	3.508307	-0.0179936	0.339897	0.660103	0.679794	1.32021	0.01996505
7476	0	14.21469	10.94494	3.269752	0.0603189	0.254477	0.745523	0.508955	1.49105	0.02534389
7477	1	13.25536	9.559191	3.69617	-0.103121	0.611573	0.388427	1.22315	0.776854	0.01654559
7478	0	13.78788	10.85635	2.931529	0.367327	0.190497	0.809503	0.380994	1.61901	0.03554365
7479	1	14.26182	11.19403	3.067795	0.63801	0.30386	0.69614	0.607721	1.39228	0.03101575
7480	0	14.66229	11.41911	3.243182	0.221667	0.325752	0.674248	0.651504	1.3485	0.02602633
7481	1	13.68257	10.94526	2.737309	0.37311	0.343892	0.656108	0.687784	1.31222	0.04316288
7482	0	13.9843	11.07496	2.909339	0.410927	0.225298	0.774702	0.450597	1.5494	0.03634115
7483	1	12.82081	9.559517	3.261293	0.423135	0.149622	0.850378	0.299245	1.70076	0.02555921
7484	0	14.86149	11.33556	3.525933	0.472715	0.466974	0.533026	0.933947	1.06605	0.01961624
7485	1	14.23856	11.33489	2.903673	0.550109	0.374881	0.625119	0.749762	1.25024	0.03654768
7486	0	13.99585	10.35825	3.637599	0.356206	0.627793	0.372207	1.25559	0.744414	0.01754363
7487	1	14.67549	11.43026	3.245226	0.478385	0.505431	0.494569	1.01086	0.989138	0.02597316
7488	0	14.02931	11.14697	2.882334	0.386016	0.451735	0.548265	0.903469	1.09653	0.03733592
7489	1	12.88829	9.575967	3.312321	0.767351	0.533341	0.466659	1.06668	0.933318	0.02428768
7490	0	8.432319	7.035148	1.397171	0.215486	0.160651	0.839349	0.321302	1.6787	0.1648637
7491	1	13.91793	10.12064	3.797288	-0.0553413	0.368605	0.631395	0.73721	1.26279	0.01495435
7492	0	8.903735	7.421352	1.482383	-0.109441	0.122816	0.877184	0.245633	1.75437	0.1513972
7493	1	11.31745	8.62221	2.69524	-0.636137	0.411558	0.588442	0.823116	1.17688	0.04501746
7494	0	9.691311	7.995568	1.695743	0.615417	0.703678	0.296322	1.40736	0.592643	0.1223085
7495	1	13.91101	11.09773	2.813279	0.551418	0.257134	0.742866	0.514268	1.48573	0.04000526
7496	0	9.674695	8.038436	1.636259	0.735401	0.757189	0.242811	1.51438	0.485621	0.1298048
7497	1	12.81538	10.02027	2.795109	0.736424	0.202289	0.797711	0.404578	1.59542	0.04073883
7498	0	13.81026	10.36352	3.446745	-0.139199	0.560797	0.439203	1.12159	0.878407	0.02123276
7499	1	13.69398	10.84422	2.84976	0.236914	0.20494	0.79506	0.409879	1.59012	0.03857212
7500	0	13.98463	11.02399	2.960646	0.377416	0.212414	0.787586	0.424827	1.57517	0.03452364
7501	1	12.84069	10.01537	2.825328	-0.0227742	0.145067	0.854933	0.290135	1.70987	0.03952612
7502	0	12.80744	10.24773	2.559717	0.209799	0.42228	0.57772	0.844561	1.15544	0.05155108
7503	1	13.56502	10.61344	2.951574	-0.0314527	0.558083	0.441917	1.11617	0.883834	0.03483827
7504	0	7.276983	6.066304	1.210679	-0.797177	0.123957	0.876043	0.247915	1.75209	0.1986632
7505	1	14.6219	11.38622	3.235674	0.593701	0.356157	0.643843	0.712314	1.28769	0.02622245
7506	0	8.916899	7.649342	1.267558	0.929393	0.577063	0.422937	1.15413	0.845873	0.1876789
7507	1	13.43603	10.56349	2.872539	0.73814	0.261891	0.738109	0.523781	1.47622	0.03770342
7508	0	12.08775	9.602689	2.485062	-0.305875	0.358281	0.641719	0.716562	1.28344	0.05554691
7509	1	12.00109	9.379225	2.621868	0.115092	0.804089	0.195911	1.60818	0.391823	0.04844467
7510	0	14.47258	10.94404	3.528543	0.584736	0.347355	0.652645	0.694711	1.30529	0.01956509
7511	1	12.04981	9.693293	2.356519	0.258312	0.432327	0.567673	0.864654	1.13535	0.06316634
7512	0	13.70119	10.25019	3.451004	-0.231295	0.475939	0.524061	0.951877	1.04812	0.02114252
7513	1	12.26422	9.916819	2.347406	0.460178	0.46098	0.53902	0.921959	1.07804	0.06374459
7514	0	14.33766	10.53146	3.806201	0.0664868	0.379067	0.620933	0.758134	1.24187	0.01482166
7515	1	11.29517	9.22081	2.074363	0.36614	0.262072	0.737928	0.524143	1.47586	0.08375762
7516	0	14.7281	11.48882	3.239285	0.245456	0.38427	0.61573	0.76854	1.23146	0.02612793
7517	1	11.57112	9.250468	2.320647	0.0556708	0.599122	0.400878	1.19824	0.801756	0.06547335
7518	0	14.55413	11.17886	3.375265	0.481865	0.277109	0.722891	0.554217	1.44578	0.02280603
7519	1	13.94792	11.0217	2.926218	0.132769	0.372309	0.627691	0.744617	1.25538	0.03573291
7520	0	14.02101	10.47937	3.541644	0.476198	0.618816	0.381184	1.23763	0.762368	0.01931044
7521	1	14.75679	11.06892	3.687874	0.255467	0.494897	0.505103	0.989795	1.01021	0.01668344
7522	0	14.69269	11.03652	3.656167	0.433813	0.334629	0.665371	0.669259	1.33074	0.01722089
7523	1	14.1076	11.08516	3.022441	0.31502	0.567083	0.432917	1.13417	0.865835	0.03245481
7524	0	13.42609	10.1037	3.32239	-0.311065	0.448322	0.551678	0.896644	1.10336	0.02404435
7525	1	12.69155	10.21753	2.474014	0.30781	0.153432	0.846568	0.306863	1.69314	0.05616398
7526	0	13.36193	10.57141	2.790518	-0.0339331	0.367671	0.632329	0.735342	1.26466	0.04092628
7527	1	12.79379	10.36798	2.425815	0.718323	0.522741	0.477259	1.04548	0.954518	0.05893736
7528	0	13.31187	10.18183	3.130043	-0.333917	0.407813	0.592187	0.815626	1.18437	0.02914394
7529	1	14.05186	11.15151	2.900355	0.320961	0.419657	0.580343	0.839313	1.16069	0.03666913
7530	0	11.13256	9.317187	1.815377	0.827605	0.286747	0.713253	0.573493	1.42651	0.1085177
7531	1	10.70742	8.731913	1.975504	0.520403	0.556891	0.443109	1.11378	0.886218	0.09246091
7532	0	14.59812	11.40857	3.189552	0.355265	0.505944	0.494056	1.01189	0.988112	0.02746021
7533	1	14.82448	11.47623	3.348253	0.221153	0.36809	0.63191	0.73618	1.26382	0.02343047
7534	0	12.18195	9.640823	2.541124	0.258225	0.770512	0.229488	1.54102	0.458976	0.05251851
7535	1	10.70458	8.605297	2.099279	0.122199	0.530107	0.469893	1.06021	0.939785	0.08169651
7536	0	12.3866	9.743642	2.642959	0.0974898	0.113608	0.886392	0.227216	1.77278	0.0474336
7537	1	12.81535	10.42248	2.392875	0.633811	0.223226	0.776774	0.446452	1.55355	0.06091106
7538	0	14.67343	11.43143	3.241998	0.203207	0.353359	0.646641	0.706717	1.29328	0.02605714
7539	1	12.8565	10.46363	2.392875	0.627321	0.255842	0.744158	0.511684	1.48832	0.06091106
7540	0	14.73957	11.51311	3.226459	0.383657	0.319809	0.680191	0.639618	1.36038	0.02646521
7541	1	12.07159	9.701309	2.370277	-0.094753	0.179885	0.820115	0.359771	1.64023	0.06230324
7542	0	12.50705	9.995997	2.511051	0.00974509	0.349758	0.650242	0.699517	1.30048	0.05412193
7543	1	12.11508	9.612317	2.502761	0.625392	0.125134	0.874866	0.250267	1.74973	0.05457246
7544	0	13.82694	10.49718	3.32976	0.0855312	0.205422	0.794578	0.410844	1.58916	0.02386779
7545	1	13.08066	9.579964	3.500698	-0.322569	0.352005	0.647995	0.70401	1.29599	0.02011755
7546	0	13.60131	10.27445	3.326863	0.130389	0.692299	0.307701	1.3846	0.615401	0.02393703
7547	1	9.276807	7.569919	1.706888	0.258832	0.789125	0.210875	1.57825	0.421749	0.120953
7548	0	14.43015	11.20162	3.228529	0.0443428	0.365281	0.634719	0.730562	1.26944	0.02641048
7549	1	10.45962	8.410054	2.049568	0.594125	0.842785	0.157215	1.68557	0.31443	0.08586034
7550	0	13.10975	10.50156	2.60819	0.377752	0.48623	0.51377	0.972459	1.02754	0.04911185
7551	1	14.53801	11.33967	3.198332	0.274214	0.277739	0.722261	0.555477	1.44452	0.02722016
7552	0	12.41675	9.341696	3.075049	-0.161131	0.750084	0.249916	1.50017	0.499832	0.03079157
7553	1	13.55722	10.74556	2.811657	0.083554	0.244173	0.755827	0.488346	1.51165	0.04007022
7554	0	11.87745	8.58407	3.29338	0.775651	0.617051	0.382949	1.2341	0.765899	0.02475209
7555	1	13.61223	10.89062	2.721613	0.338385	0.314784	0.685216	0.629568	1.37043	0.04384573
7556	0	13.96908	10.5124	3.456682	0.421438	0.647676	0.352324	1.29535	0.704648	0.02102281
7557	1	12.62744	10.1495	2.477948	0.471734	0.139524	0.860476	0.279047	1.72095	0.05594347
7558	0	12.38875	9.341628	3.047126	-0.485935	0.506306	0.493694	1.01261	0.987389	0.03166349
7559	1	13.84721	10.59404	3.253165	0.306351	0.677954	0.322046	1.35591	0.644092	0.0257678
7560	0	12.32556	8.21489	4.110675	0.589292	0.415635	0.584365	0.831269	1.16873	0.01093114
7561	1	13.94452	10.63618	3.308336	0.661977	0.285896	0.714104	0.571791	1.42821	0.02438467
7562	0	13.25959	10.59916	2.660438	0.173379	0.274603	0.725397	0.549207	1.45079	0.04661171
7563	1	14.27385	11.04618	3.227674	0.418721	0.228145	0.771855	0.45629	1.54371	0.02643308
7564	0	14.41137	11.06303	3.348337	0.406464	0.244874	0.755126	0.489748	1.51025	0.0234285
7565	1	14.1027	10.87503	3.227674	0.0329802	0.247059	0.752941	0.494117	1.50588	0.02643308
7566	0	14.556	11.18747	3.368526	0.448774	0.26968	0.73032	0.539359	1.46064	0.02296024
7567	1	12.76062	10.10905	2.651571	-0.200103	0.257157	0.742843	0.514313	1.48569	0.04702686
7568	0	13.72667	10.94539	2.781283	0.343004	0.41725	0.58275	0.834499	1.1655	0.04130598
7569	1	10.89652	8.804128	2.092396	-0.228325	0.248586	0.751414	0.497173	1.50283	0.08226073
