Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7600	0	31.03101	27.97343	3.057583	0.171624	0.116266	0.883734	0.232532	1.76747	0.0313341
7601	1	29.64787	26.93745	2.710418	0.38767	0.0992936	0.900706	0.198587	1.80141	0.04433933
7602	0	29.93148	27.48455	2.446921	-0.356351	0.0506574	0.949343	0.101315	1.89869	0.05770645
7603	1	28.29837	25.04508	3.253296	-0.424325	0.285385	0.714615	0.570769	1.42923	0.02576441
7604	0	29.7553	26.9834	2.771901	0.384125	0.0974907	0.902509	0.194981	1.80502	0.04169535
7605	1	30.27193	27.36067	2.911266	0.113857	0.169991	0.830009	0.339981	1.66002	0.03627119
7606	0	31.21557	28.14689	3.068681	-0.23099	0.147829	0.852171	0.295657	1.70434	0.03098829
7607	1	30.79679	27.62801	3.168777	0.181963	0.0987659	0.901234	0.197532	1.80247	0.02803667
7608	0	31.25427	28.47764	2.776625	-0.114948	0.0827901	0.91721	0.16558	1.83442	0.04149883
7609	1	30.49633	27.90177	2.594553	0.0723158	0.0810006	0.918999	0.162001	1.838	0.04978618
7610	0	27.00589	24.26608	2.739808	0.262058	0.309739	0.690261	0.619478	1.38052	0.04305515
7611	1	29.3287	26.85525	2.473447	0.0755706	0.0371315	0.962868	0.074263	1.92574	0.05619586
7612	0	30.30695	27.05473	3.252216	-0.154856	0.225715	0.774285	0.451431	1.54857	0.02579225
7613	1	29.76082	27.39279	2.368024	0.003906	0.0661102	0.93389	0.13222	1.86778	0.06244378
7614	0	30.4305	27.57293	2.857579	-0.31972	0.158989	0.841011	0.317978	1.68202	0.03827171
7615	1	30.63421	27.122	3.512206	-0.086643	0.163596	0.836404	0.327192	1.67281	0.01988736
7616	0	31.3315	28.36464	2.966857	-0.0991173	0.119351	0.880649	0.238703	1.7613	0.03430986
7617	1	31.47736	28.5248	2.952556	-0.0479554	0.105607	0.894393	0.211214	1.78879	0.03480407
7618	0	31.17642	28.12998	3.046438	-0.159957	0.152426	0.847574	0.304852	1.69515	0.03168528
7619	1	30.1187	26.68832	3.430383	0.169439	0.17562	0.82438	0.351241	1.64876	0.02158303
7620	0	31.32656	28.30435	3.02221	-0.25935	0.128829	0.871171	0.257657	1.74234	0.03246231
7621	1	29.39621	26.70781	2.688394	-0.462537	0.167212	0.832788	0.334424	1.66558	0.04532669
7622	0	30.58042	27.89208	2.688343	-0.389893	0.0678469	0.932153	0.135694	1.86431	0.04532901
7623	1	30.8324	27.52355	3.30885	-0.241235	0.0947969	0.905203	0.189594	1.81041	0.02437213
7624	0	28.56001	25.98428	2.575735	0.389693	0.148699	0.851301	0.297397	1.7026	0.05073189
7625	1	30.65304	27.96881	2.684228	-0.382748	0.0707443	0.929256	0.141489	1.85851	0.04551593
7626	0	28.6012	25.75305	2.848152	-0.603377	0.186958	0.813042	0.373915	1.62608	0.03863421
7627	1	30.71772	28.12211	2.595611	-0.0362058	0.0657155	0.934285	0.131431	1.86857	0.0497335
7628	0	30.84261	27.79225	3.050363	-0.326202	0.159938	0.840062	0.319876	1.68012	0.03156114
7629	1	30.2184	27.64766	2.570744	-0.154128	0.0456491	0.954351	0.0912982	1.9087	0.05098573
7630	0	31.00026	28.01337	2.986887	0.176715	0.0954552	0.904545	0.19091	1.80909	0.03362947
7631	1	27.00086	24.31855	2.682303	-0.691099	0.21011	0.78989	0.42022	1.57978	0.04560363
7632	0	30.47592	27.95215	2.523773	-0.286581	0.0679029	0.932097	0.135806	1.86419	0.05343775
7633	1	24.96884	22.62697	2.341867	0.568893	0.25627	0.74373	0.512539	1.48746	0.06409866
7634	0	31.18535	28.41931	2.766037	-0.234348	0.079535	0.920465	0.15907	1.84093	0.04194053
7635	1	28.33743	25.39664	2.940793	0.480512	0.183167	0.816833	0.366333	1.63367	0.03521589
7636	0	30.87079	27.42034	3.450456	-0.00475352	0.133425	0.866575	0.266851	1.73315	0.02115412
7637	1	26.60313	23.6308	2.972331	-0.597858	0.301737	0.698263	0.603475	1.39653	0.03412259
7638	0	30.94166	28.27691	2.664759	-0.191269	0.0667329	0.933267	0.133466	1.86653	0.04641074
7639	1	30.20247	26.89599	3.306479	-0.231745	0.22405	0.77595	0.448099	1.5519	0.02442998
7640	0	30.97915	27.90934	3.069813	-0.303611	0.155773	0.844227	0.311546	1.68845	0.03095321
7641	1	28.27975	24.56534	3.714402	0.141644	0.215275	0.784725	0.43055	1.56945	0.01624667
7642	0	30.00875	26.97353	3.035222	0.34859	0.121511	0.878489	0.243021	1.75698	0.03204267
7643	1	30.19776	27.70818	2.489575	-0.333127	0.0552561	0.944744	0.110512	1.88949	0.05529681
7644	0	30.76051	27.99519	2.765317	-0.262908	0.122073	0.877927	0.244146	1.75585	0.04197077
7645	1	29.78317	27.40254	2.38063	-0.393133	0.0704049	0.929595	0.14081	1.85919	0.0616615
7646	0	29.4393	27.00655	2.432754	-0.495927	0.0984819	0.901518	0.196964	1.80304	0.05852979
7647	1	30.42251	27.90034	2.522172	-0.00596854	0.0695698	0.93043	0.13914	1.86086	0.05352338
7648	0	31.42657	28.47038	2.956186	-0.10341	0.0780775	0.921922	0.156155	1.84384	0.03467794
7649	1	29.24236	25.64277	3.599591	-0.301852	0.199706	0.800294	0.399413	1.60059	0.01822327
7650	0	30.429	27.24491	3.184093	-0.200251	0.213311	0.786689	0.426622	1.57338	0.02761052
7651	1	31.04127	28.31928	2.721981	-0.259158	0.0868473	0.913153	0.173695	1.82631	0.04382958
7652	0	30.8525	27.6289	3.223604	-0.335038	0.100482	0.899518	0.200964	1.79904	0.02654087
7653	1	31.33698	28.40989	2.927092	-0.255989	0.112325	0.887675	0.22465	1.77535	0.03570171
7654	0	30.42828	27.61243	2.815853	-0.460877	0.0789627	0.921037	0.157925	1.84207	0.03990242
7655	1	30.92921	28.21867	2.710545	-0.189433	0.0613446	0.938655	0.122689	1.87731	0.04433371
7656	0	31.03921	28.32095	2.718261	-0.0369788	0.0844988	0.915501	0.168998	1.831	0.04399293
7657	1	30.81827	27.67127	3.147001	0.127017	0.162719	0.837281	0.325439	1.67456	0.0286539
7658	0	29.99004	27.0591	2.930942	-0.483961	0.163307	0.836693	0.326614	1.67339	0.0355645
7659	1	25.56453	23.1393	2.425229	-0.0666544	0.299069	0.700931	0.598139	1.40186	0.0589719
7660	0	30.78686	27.93654	2.850317	-0.121911	0.141354	0.858646	0.282707	1.71729	0.03855065
7661	1	30.77708	27.81735	2.959732	-0.435494	0.105357	0.894643	0.210714	1.78929	0.03455521
7662	0	29.60736	27.16665	2.440715	-0.472286	0.0554307	0.944569	0.110861	1.88914	0.05806568
7663	1	28.90617	26.07806	2.828102	-0.0200043	0.241252	0.758748	0.482504	1.5175	0.03941663
7664	0	26.93529	24.97266	1.962631	0.484244	0.047948	0.952052	0.0958961	1.9041	0.09365887
7665	1	31.08761	27.91008	3.177529	0.0477683	0.158865	0.841135	0.31773	1.68227	0.02779235
7666	0	23.67804	21.79481	1.883233	0.750795	0.133959	0.866041	0.267918	1.73208	0.1013984
7667	1	30.86426	27.88388	2.98038	-0.27257	0.157608	0.842392	0.315216	1.68478	0.03384901
7668	0	30.139	27.53794	2.601063	0.168046	0.0541501	0.94585	0.1083	1.8917	0.0494631
7669	1	28.85203	25.22735	3.624685	0.154045	0.214714	0.785286	0.429428	1.57057	0.01777167
7670	0	26.88362	24.18077	2.702853	0.251014	0.308049	0.691951	0.616097	1.3839	0.04467604
7671	1	28.47298	25.98007	2.492903	0.424791	0.0514975	0.948503	0.102995	1.89701	0.0551131
7672	0	30.85957	28.07923	2.780338	-0.0541562	0.117986	0.882014	0.235971	1.76403	0.04134504
7673	1	29.50743	26.72129	2.786137	-0.146764	0.19858	0.80142	0.397161	1.60284	0.04110596
7674	0	29.83917	27.21766	2.621514	0.326585	0.0860764	0.913924	0.172153	1.82785	0.04846183
7675	1	30.97795	28.20695	2.770994	0.0712968	0.093504	0.906496	0.187008	1.81299	0.04173316
7676	0	28.63574	26.52298	2.112762	-0.123659	0.0328841	0.967116	0.0657682	1.93423	0.08060238
7677	1	31.41398	28.13662	3.277358	-0.152877	0.114014	0.885986	0.228028	1.77197	0.02515186
7678	0	29.18413	26.73163	2.452502	-0.484648	0.119137	0.880863	0.238275	1.76173	0.05738531
7679	1	30.43329	26.9168	3.516487	-0.224668	0.155546	0.844454	0.311091	1.68891	0.01980241
7680	0	30.38861	26.88047	3.508135	-0.202723	0.178559	0.821441	0.357118	1.64288	0.01996848
7681	1	30.47338	27.79617	2.677211	0.0255479	0.0516683	0.948332	0.103337	1.89666	0.04583643
7682	0	30.8296	28.00988	2.819718	0.180865	0.0892576	0.910742	0.178515	1.82148	0.0397485
7683	1	31.05127	28.328	2.72327	-0.0428218	0.0857539	0.914246	0.171508	1.82849	0.04377314
7684	0	30.70627	27.3901	3.316167	0.0863073	0.178552	0.821448	0.357103	1.6429	0.02419445
7685	1	30.53662	27.86982	2.666796	-0.303899	0.110002	0.889998	0.220004	1.78	0.04631631
7686	0	30.78163	27.81433	2.967301	0.0669615	0.153905	0.846095	0.307809	1.69219	0.03429464
7687	1	29.58246	27.10328	2.479184	0.295125	0.0758069	0.924193	0.151614	1.84839	0.0558744
7688	0	30.34705	27.79054	2.556518	-0.365033	0.0602565	0.939744	0.120513	1.87949	0.05171626
7689	1	25.3038	23.00793	2.295867	-0.321425	0.26477	0.73523	0.52954	1.47046	0.06711604
7690	0	29.8155	27.47432	2.341177	-0.240634	0.0497463	0.950254	0.0994927	1.90051	0.06414289
7691	1	28.30901	25.44088	2.868125	0.0698128	0.0379332	0.962067	0.0758664	1.92413	0.03787021
7692	0	30.96373	28.06552	2.898211	-0.237866	0.139036	0.860964	0.278072	1.72193	0.03674783
7693	1	30.217	27.15532	3.061681	0.164243	0.190371	0.809629	0.380742	1.61926	0.03120597
7694	0	29.62323	26.6288	2.994433	0.0114815	0.235652	0.764348	0.471304	1.5287	0.03337668
7695	1	29.78659	26.23069	3.555896	-0.169142	0.217726	0.782274	0.435451	1.56455	0.01903718
7696	0	30.25128	27.15577	3.095509	0.273942	0.0908742	0.909126	0.181748	1.81825	0.03016799
7697	1	30.60345	27.18405	3.419393	0.113453	0.148439	0.851561	0.296879	1.70312	0.02182154
7698	0	29.47246	26.441	3.031454	0.407431	0.130698	0.869302	0.261397	1.7386	0.03216362
7699	1	29.83772	26.72253	3.115191	0.136839	0.225522	0.774478	0.451044	1.54896	0.02958003
7700	0	29.48418	26.82622	2.657961	-0.581014	0.0824411	0.917559	0.164882	1.83512	0.04672732
7701	1	30.25396	27.5138	2.740157	0.203049	0.120323	0.879677	0.240646	1.75935	0.04304016
7702	0	31.5262	28.39458	3.131613	-0.217972	0.108966	0.891034	0.217932	1.78207	0.02909823
7703	1	31.20841	28.1274	3.081016	0.115075	0.122157	0.877843	0.244313	1.75569	0.03060839
7704	0	30.1683	27.74094	2.427358	-0.104658	0.0540265	0.945973	0.108053	1.89195	0.05884649
7705	1	29.9897	27.34356	2.646142	-0.0296318	0.130954	0.869046	0.261908	1.73809	0.04728288
7706	0	25.68733	23.87244	1.814888	-0.755335	0.051272	0.948728	0.102544	1.89746	0.1085707
7707	1	30.31735	27.30009	3.017265	-0.364706	0.184686	0.815314	0.369372	1.63063	0.03262323
7708	0	26.80762	24.88253	1.925092	0.276029	0.0639608	0.936039	0.127922	1.87208	0.09724151
7709	1	30.4369	27.64874	2.788161	0.176939	0.123828	0.876172	0.247657	1.75234	0.04102284
7710	0	27.35038	25.33495	2.015423	0.354382	0.0329603	0.96704	0.0659206	1.93408	0.08884265
7711	1	31.03633	27.61091	3.425421	-0.0698443	0.127659	0.872341	0.255317	1.74468	0.02169038
7712	0	27.5118	24.16825	3.34355	-0.168115	0.372375	0.627625	0.74475	1.25525	0.02354092
7713	1	30.97729	27.8054	3.171893	-0.107325	0.0895464	0.910454	0.179093	1.82091	0.02794943
7714	0	30.30522	27.5475	2.757721	0.0833435	0.135952	0.864048	0.271905	1.7281	0.04229079
7715	1	31.05728	28.2752	2.782086	-0.279378	0.0708905	0.92911	0.141781	1.85822	0.04127283
7716	0	31.30653	28.17637	3.13016	-0.035972	0.148477	0.851523	0.296955	1.70305	0.02914053
7717	1	30.31581	27.67308	2.64273	-0.284393	0.117509	0.882491	0.235018	1.76498	0.04744448
7718	0	30.08714	27.17539	2.911747	-0.0678263	0.0494012	0.950599	0.0988024	1.9012	0.03625376
7719	1	29.81545	27.11389	2.701567	0.284984	0.124493	0.875507	0.248986	1.75101	0.04473352
7720	0	31.21534	28.32866	2.886684	-0.229975	0.0720237	0.927976	0.144047	1.85595	0.03717386
7721	1	30.71447	27.98055	2.733918	-0.361718	0.0675076	0.932492	0.135015	1.86498	0.04330951
7722	0	29.84586	26.87301	2.972846	0.297349	0.169983	0.830017	0.339966	1.66003	0.03410502
7723	1	31.24807	28.29624	2.951835	-0.047716	0.128705	0.871295	0.257411	1.74259	0.03482916
7724	0	29.42142	26.05316	3.368259	-0.420822	0.203128	0.796872	0.406256	1.59374	0.02296636
7725	1	29.88417	27.18059	2.703582	-0.175626	0.156124	0.843876	0.312248	1.68775	0.04464349
7726	0	30.40706	27.2544	3.152658	-0.302951	0.0729942	0.927006	0.145988	1.85401	0.02849226
7727	1	29.64041	26.76461	2.875802	-0.335973	0.207684	0.792316	0.415367	1.58463	0.03758059
7728	0	31.14033	27.8132	3.327133	-0.168754	0.160413	0.839587	0.320825	1.67917	0.02393057
7729	1	29.98309	26.7055	3.277594	0.127129	0.0771177	0.922882	0.154235	1.84576	0.02514593
7730	0	31.25116	28.25952	2.991644	-0.288236	0.126909	0.873091	0.253818	1.74618	0.0334699
7731	1	30.98174	28.22623	2.755519	-0.0334461	0.0624052	0.937595	0.12481	1.87519	0.04238402
7732	0	31.41813	28.23335	3.184789	-0.0452261	0.0944895	0.90551	0.188979	1.81102	0.02759133
7733	1	30.18406	27.08796	3.096106	-0.0267345	0.058763	0.941237	0.117526	1.88247	0.03014998
7734	0	28.97528	25.32353	3.651746	-0.131102	0.103297	0.896703	0.206594	1.79341	0.0172972
7735	1	29.09243	25.45893	3.633505	-0.260251	0.213903	0.786097	0.427805	1.57219	0.01761561
7736	0	31.09999	27.74121	3.358783	0.0185322	0.145986	0.854014	0.291972	1.70803	0.02318505
7737	1	28.39133	24.7345	3.656829	-0.309449	0.229359	0.770641	0.458717	1.54128	0.01720949
7738	0	31.05519	28.26887	2.786317	-0.0823006	0.107442	0.892558	0.214884	1.78512	0.04109855
7739	1	28.55503	25.76538	2.789653	-0.402648	0.245587	0.754413	0.491174	1.50883	0.04096168
7740	0	29.97597	27.35374	2.622232	-0.499328	0.0696675	0.930332	0.139335	1.86066	0.04842705
7741	1	31.08493	27.86032	3.224615	-0.277974	0.0980707	0.901929	0.196141	1.80386	0.02651406
7742	0	29.2032	26.74501	2.458192	-0.588786	0.0933156	0.906684	0.186631	1.81337	0.05705971
7743	1	31.17934	28.01293	3.166411	-0.223452	0.158356	0.841644	0.316711	1.68329	0.02810307
7744	0	29.34499	26.03144	3.313555	-0.0500577	0.0639382	0.936062	0.127876	1.87212	0.02425772
7745	1	29.97981	27.1621	2.817703	0.119984	0.165887	0.834113	0.331774	1.66823	0.03982869
7746	0	30.78393	28.04873	2.735201	-0.0421648	0.110814	0.889186	0.221629	1.77837	0.04325399
7747	1	31.2247	28.07219	3.152513	-0.132263	0.160239	0.839761	0.320478	1.67952	0.02849637
7748	0	30.47759	27.3785	3.099095	0.274952	0.117583	0.882417	0.235166	1.76483	0.03005999
7749	1	30.62825	27.98459	2.643655	0.0753406	0.0855813	0.914419	0.171163	1.82884	0.04740063
7750	0	30.25888	27.1532	3.105676	-0.352786	0.0720857	0.927914	0.144171	1.85583	0.02986283
7751	1	31.22959	28.30682	2.922768	-0.241226	0.0740778	0.925922	0.148156	1.85184	0.03585639
7752	0	30.86518	28.19945	2.665732	-0.187826	0.0902329	0.909767	0.180466	1.81953	0.0463656
7753	1	28.06362	25.65932	2.404296	-0.175525	0.154686	0.845314	0.309373	1.69063	0.06021935
7754	0	28.54144	25.38266	3.158776	0.0135441	0.321787	0.678213	0.643574	1.35643	0.02831848
7755	1	28.27681	25.52198	2.754827	0.262065	0.233239	0.766761	0.466478	1.53352	0.04241333
7756	0	29.09831	26.73375	2.364559	-0.566679	0.0858252	0.914175	0.17165	1.82835	0.06266049
7757	1	29.94564	26.64212	3.303523	-0.387839	0.197768	0.802232	0.395536	1.60446	0.02450231
7758	0	30.95961	27.86051	3.099109	0.0321767	0.165203	0.834797	0.330405	1.66959	0.03005958
7759	1	28.98946	26.40205	2.587416	-0.470797	0.0458826	0.954117	0.0917653	1.90823	0.05014274
7760	0	30.53747	27.32485	3.212624	0.115819	0.188795	0.811205	0.37759	1.62241	0.02683391
7761	1	27.0942	23.86247	3.231724	-0.013859	0.402323	0.597677	0.804646	1.19535	0.02632623
7762	0	31.47673	28.42542	3.051313	-0.214924	0.0903811	0.909619	0.180762	1.81924	0.0315312
7763	1	30.95868	27.60728	3.351402	-0.27509	0.136526	0.863474	0.273052	1.72695	0.0233568
7764	0	31.13708	28.31067	2.826405	0.0632161	0.0932585	0.906742	0.186517	1.81348	0.03948358
7765	1	30.67102	27.4049	3.26612	-0.248221	0.192545	0.807455	0.38509	1.61491	0.02543612
7766	0	30.97442	27.93377	3.040652	0.171497	0.0921694	0.907831	0.184339	1.81566	0.03186914
7767	1	30.88624	27.62012	3.26612	-0.338855	0.140285	0.859715	0.28057	1.71943	0.02543612
7768	0	30.84034	27.86914	2.971196	0.201089	0.119123	0.880877	0.238247	1.76175	0.03416132
7769	1	30.50163	27.82668	2.674949	0.143769	0.0953083	0.904692	0.190617	1.80938	0.04594022
7770	0	31.37372	28.1149	3.258822	-0.115583	0.146997	0.853003	0.293994	1.70601	0.02562243
7771	1	31.16766	28.25806	2.909599	0.065002	0.0761084	0.923892	0.152217	1.84778	0.0363317
7772	0	30.39814	26.86308	3.535062	-0.00668127	0.12638	0.87362	0.252759	1.74724	0.01943796
7773	1	30.96364	28.26899	2.694646	-0.284649	0.0789732	0.921027	0.157946	1.84205	0.0450442
7774	0	28.70478	25.81453	2.89025	-0.629002	0.149074	0.850926	0.298149	1.70185	0.03704153
7775	1	27.59463	25.03565	2.558975	-0.421083	0.236159	0.763841	0.472317	1.52768	0.05158936
7776	0	29.26476	26.92938	2.335381	-0.313472	0.0888831	0.911117	0.177766	1.82223	0.06451572
7777	1	31.17491	28.06218	3.112728	-0.336694	0.124879	0.875121	0.249759	1.75024	0.02965296
7778	0	27.38474	25.46406	1.92068	0.257753	0.0436184	0.956382	0.0872368	1.91276	0.09767155
7779	1	30.61497	27.31221	3.302767	-0.236389	0.1964	0.8036	0.392801	1.6072	0.02452082
7780	0	27.49545	25.46409	2.031359	-0.483006	0.0839821	0.916018	0.167964	1.83204	0.08743807
7781	1	29.22557	26.70267	2.522896	-0.0778092	0.13521	0.86479	0.270421	1.72958	0.05348463
7782	0	30.15494	27.42607	2.728866	0.0628546	0.0481131	0.951887	0.0962262	1.90377	0.04352887
7783	1	28.43274	26.3177	2.115047	-0.00301964	0.0604708	0.939529	0.120942	1.87906	0.08041843
7784	0	28.57706	26.38623	2.190823	0.0562118	0.0312806	0.968719	0.0625612	1.93744	0.07454977
7785	1	24.7984	22.04119	2.757209	0.593286	0.324676	0.675324	0.649352	1.35065	0.04231243
7786	0	30.75648	27.71292	3.043564	-0.195747	0.179158	0.820842	0.358317	1.64168	0.03177646
7787	1	30.61505	27.71032	2.904736	0.254931	0.104645	0.895355	0.20929	1.79071	0.03650883
7788	0	30.47488	27.53935	2.935528	-0.385795	0.160224	0.839776	0.320447	1.67955	0.03540178
7789	1	29.7167	26.54759	3.169111	-0.462946	0.0895973	0.910403	0.179195	1.82081	0.0280273
7790	0	28.55594	25.53382	3.022122	0.484679	0.144036	0.855964	0.288073	1.71193	0.03246519
7791	1	25.90198	23.90764	1.994339	0.57158	0.100131	0.899869	0.200261	1.79974	0.09073569
7792	0	31.12501	27.94148	3.183522	-0.31687	0.10528	0.89472	0.21056	1.78944	0.0276263
7793	1	30.38305	27.75266	2.630389	-0.169748	0.0482383	0.951762	0.0964766	1.90352	0.0480336
7794	0	31.45007	28.26654	3.183522	-0.232985	0.113064	0.886936	0.226127	1.77387	0.0276263
7795	1	28.54915	25.94852	2.600628	0.507915	0.105436	0.894564	0.210872	1.78913	0.04948465
7796	0	30.41981	26.97405	3.445755	-0.255039	0.110473	0.889527	0.220945	1.77905	0.02125379
7797	1	29.4184	26.61955	2.798853	0.123187	0.0442255	0.955775	0.0884509	1.91155	0.04058655
7798	0	25.0058	21.80197	3.203838	0.241883	0.462843	0.537157	0.925686	1.07431	0.0270707
7799	1	30.53396	27.84954	2.684419	-0.310624	0.114266	0.885734	0.228532	1.77147	0.04550723
7800	0	30.1289	27.2813	2.847603	0.0463366	0.170892	0.829108	0.341784	1.65822	0.03865545
7801	1	29.8116	26.81581	2.995786	-0.347512	0.216159	0.783841	0.432319	1.56768	0.03333155
7802	0	30.76461	28.12831	2.636309	-0.179875	0.0892259	0.910774	0.178452	1.82155	0.04775012
7803	1	27.87235	25.17362	2.69873	0.517348	0.0681436	0.931856	0.136287	1.86371	0.04486063
7804	0	29.30283	26.56904	2.733794	0.207117	0.174265	0.825735	0.348529	1.65147	0.04331487
7805	1	30.44523	27.17072	3.274505	0.0519117	0.207008	0.792992	0.414016	1.58598	0.02522373
7806	0	31.16969	28.32131	2.84838	-0.0235896	0.110302	0.889698	0.220604	1.7794	0.03862542
7807	1	29.0497	26.31258	2.737121	-0.286042	0.210714	0.789286	0.421428	1.57857	0.043171
7808	0	30.24189	27.35292	2.888973	-0.0633105	0.180379	0.819621	0.360759	1.63924	0.03708886
7809	1	30.98629	28.19605	2.790242	-0.129044	0.0604747	0.939525	0.120949	1.87905	0.04093756
7810	0	30.36775	27.67399	2.693759	-0.474303	0.0843252	0.915675	0.16865	1.83135	0.04508415
7811	1	30.84459	27.91824	2.926343	-0.269141	0.0648863	0.935114	0.129773	1.87023	0.03572846
7812	0	29.18392	25.7437	3.44022	-0.0352939	0.280113	0.719887	0.560227	1.43977	0.02137176
7813	1	28.09967	25.34677	2.752905	-0.332543	0.269301	0.730699	0.538602	1.4614	0.04249493
7814	0	29.65616	26.68437	2.971792	0.362352	0.0844324	0.915568	0.168865	1.83114	0.03414096
7815	1	31.07063	27.93055	3.14008	0.00913967	0.163639	0.836361	0.327278	1.67272	0.02885289
7816	0	27.53608	24.69167	2.844419	0.129981	0.321098	0.678902	0.642196	1.3578	0.03877869
7817	1	31.19469	27.89591	3.298784	0.0525489	0.121851	0.878149	0.243702	1.7563	0.02461869
7818	0	28.76638	26.00655	2.759839	0.020858	0.227348	0.772652	0.454695	1.5453	0.04220132
7819	1	30.59084	27.37547	3.215373	0.0967628	0.0801888	0.919811	0.160378	1.83962	0.02676025
7820	0	28.39875	25.75342	2.645335	0.333871	0.185589	0.814411	0.371178	1.62882	0.04732106
7821	1	28.87945	26.6154	2.264049	-0.150504	0.0318062	0.968194	0.0636123	1.93639	0.06928587
7822	0	29.26829	27.05323	2.215057	-0.315959	0.0514539	0.948546	0.102908	1.89709	0.07276485
7823	1	31.34564	28.4884	2.857241	-0.0675483	0.0765694	0.923431	0.153139	1.84686	0.03828464
7824	0	30.37052	27.002	3.368521	-0.274164	0.198353	0.801647	0.396706	1.60329	0.02296036
7825	1	29.26626	26.39604	2.870222	0.295199	0.193172	0.806828	0.386344	1.61366	0.03779088
7826	0	30.22523	27.44191	2.783319	-0.208061	0.158477	0.841523	0.316953	1.68305	0.04122197
7827	1	30.1395	27.57386	2.565643	-0.0969587	0.0442304	0.95577	0.0884608	1.91154	0.05124649
7828	0	30.60125	28.00285	2.598402	0.0421514	0.076113	0.923887	0.152226	1.84777	0.04959489
7829	1	27.91122	25.98053	1.93069	-0.13204	0.0382101	0.96179	0.0764202	1.92358	0.09669876
7830	0	28.59957	25.36569	3.233878	-0.0546797	0.32473	0.67527	0.64946	1.35054	0.0262696
7831	1	28.09747	26.06459	2.032878	-0.366142	0.0612036	0.938796	0.122407	1.87759	0.08730538
7832	0	30.16638	26.67743	3.488946	0.130179	0.129945	0.870055	0.25989	1.74011	0.02035536
7833	1	28.94957	26.19729	2.752277	-0.315787	0.219716	0.780284	0.439433	1.56057	0.04252164
7834	0	31.44422	28.52058	2.923637	-0.212833	0.103272	0.896728	0.206545	1.79346	0.03582526
7835	1	31.07263	28.28958	2.783045	-0.12605	0.0633863	0.936614	0.126773	1.87323	0.04123326
7836	0	31.12974	27.78515	3.344593	0.0362479	0.126405	0.873595	0.25281	1.74719	0.02351637
7837	1	31.2559	28.02401	3.231897	-0.225237	0.0991727	0.900827	0.198345	1.80165	0.02632169
