Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9235	1	18.29979	16.38319	1.9166	-0.716964	0.0410859	0.958914	0.0821718	1.91783	0.09807089
9236	0	21.86634	18.42664	3.439706	0.0329056	0.0638591	0.936141	0.127718	1.87228	0.02138274
9237	1	21.22042	18.0819	3.138514	0.334646	0.0453387	0.954661	0.0906774	1.90932	0.02889812
9238	0	22.03135	19.01262	3.018735	-0.0613547	0.100415	0.899585	0.20083	1.79917	0.03257533
9239	1	21.51599	18.90371	2.612278	0.334697	0.0574083	0.942592	0.114817	1.88518	0.04891146
9240	0	21.25056	18.65025	2.600307	0.269116	0.0746364	0.925364	0.149273	1.85073	0.04950053
9241	1	21.22149	18.75494	2.466551	-0.022162	0.0577206	0.942279	0.115441	1.88456	0.05658472
9242	0	21.91557	18.42817	3.487401	0.110604	0.0855694	0.914431	0.171139	1.82886	0.02038683
9243	1	20.06174	17.96871	2.093032	0.23311	0.0413298	0.95867	0.0826596	1.91734	0.08220843
9244	0	20.26809	17.57421	2.693877	-0.553457	0.0981035	0.901896	0.196207	1.80379	0.04507886
9245	1	20.04459	17.14821	2.896381	-0.445682	0.163663	0.836337	0.327326	1.67267	0.03681513
9246	0	20.18204	18.01693	2.165103	0.0770836	0.0478225	0.952178	0.095645	1.90436	0.07649206
9247	1	20.72183	18.36023	2.361596	0.275439	0.0585549	0.941445	0.11711	1.88289	0.06284645
9248	0	19.01645	17.15241	1.864043	-0.06347	0.011714	0.988286	0.023428	1.97657	0.103363
9249	1	20.06809	17.39632	2.671766	-0.530137	0.115321	0.884679	0.230643	1.76936	0.0460867
9250	0	17.95041	15.1233	2.827103	0.0896494	0.33972	0.66028	0.679439	1.32056	0.03945605
9251	1	21.99512	18.6719	3.323213	-0.217313	0.0836217	0.916378	0.167243	1.83276	0.02402458
9252	0	21.69349	18.20113	3.492358	0.0288635	0.131653	0.868347	0.263306	1.73669	0.02028602
9253	1	21.36641	18.07924	3.287172	0.321523	0.0580274	0.941973	0.116055	1.88395	0.02490625
9254	0	21.41437	17.97672	3.437651	0.306902	0.0938422	0.906158	0.187684	1.81232	0.02142672
9255	1	21.88523	18.83206	3.053169	-0.314444	0.0805874	0.919413	0.161175	1.83883	0.03147274
9256	0	20.02318	17.40588	2.617308	0.551734	0.111185	0.888815	0.222369	1.77763	0.04866607
9257	1	20.259	17.35641	2.902593	0.0356374	0.0228342	0.977166	0.0456684	1.95433	0.03658714
9258	0	21.03925	17.62713	3.412116	-0.221817	0.162859	0.837141	0.325719	1.67428	0.02198091
9259	1	22.03765	18.80316	3.234493	-0.126431	0.111391	0.888609	0.222782	1.77722	0.02625343
9260	0	22.31787	19.4201	2.897772	-0.0563038	0.0472123	0.952788	0.0944247	1.90558	0.03676397
9261	1	20.06832	16.58923	3.479097	0.287058	0.207217	0.792783	0.414434	1.58557	0.02055684
9262	0	22.05867	18.93957	3.1191	-0.138977	0.103611	0.896389	0.207222	1.79278	0.02946463
9263	1	22.23011	19.26805	2.96206	0.14989	0.0774607	0.922539	0.154921	1.84508	0.03447485
9264	0	20.83504	18.2529	2.582139	0.40754	0.0835725	0.916427	0.167145	1.83285	0.05040808
9265	1	20.9638	18.26143	2.702365	0.4386	0.0909187	0.909081	0.181837	1.81816	0.04469782
9266	0	21.25149	18.34848	2.903013	0.00961057	0.129872	0.870128	0.259744	1.74026	0.03657179
9267	1	19.67721	17.17428	2.502933	-0.00924822	0.127956	0.872044	0.255911	1.74409	0.05456306
9268	0	19.75959	17.36636	2.393225	0.360722	0.100338	0.899662	0.200675	1.79932	0.06088975
9269	1	20.12391	17.1692	2.954707	0.433992	0.172053	0.827947	0.344106	1.65589	0.03472928
9270	0	21.11446	18.45173	2.66273	-0.0491016	0.0945638	0.905436	0.189128	1.81087	0.04650503
9271	1	22.02944	19.21286	2.816574	0.245402	0.0457851	0.954215	0.0915701	1.90843	0.03987366
9272	0	22.30757	19.02559	3.281976	-0.0855816	0.0885785	0.911422	0.177157	1.82284	0.02503598
9273	1	19.73615	17.22912	2.507033	-0.456304	0.117574	0.882426	0.235147	1.76485	0.0543398
9274	0	22.37793	19.09595	3.281976	0.0296871	0.0854085	0.914592	0.170817	1.82918	0.02503598
9275	1	21.39889	18.11679	3.282094	0.10825	0.159255	0.840745	0.318509	1.68149	0.02503303
9276	0	20.04563	17.33492	2.71071	-0.0912658	0.157629	0.842371	0.315258	1.68474	0.04432639
9277	1	21.71113	18.83269	2.878441	-0.169737	0.0965736	0.903426	0.193147	1.80685	0.03748155
9278	0	20.33155	17.94284	2.38871	-0.271438	0.0762424	0.923758	0.152485	1.84752	0.06116531
9279	1	19.42277	17.33283	2.089938	0.0534823	0.0577419	0.942258	0.115484	1.88452	0.08246322
9280	0	21.96203	18.78605	3.175987	0.256278	0.100012	0.899988	0.200024	1.79998	0.02783526
9281	1	17.67618	16.3143	1.361883	-0.0303019	0.0117786	0.988221	0.0235571	1.97644	0.1707852
9282	0	21.81146	19.11867	2.692787	-0.189698	0.0618071	0.938193	0.123614	1.87639	0.04512799
9283	1	22.44166	19.22925	3.212413	-0.0316625	0.0783572	0.921643	0.156714	1.84329	0.02683955
9284	0	21.98139	18.85835	3.123044	0.303746	0.0645756	0.935424	0.129151	1.87085	0.02934863
9285	1	21.23426	18.5632	2.67106	0.141216	0.0901746	0.909825	0.180349	1.81965	0.04611922
9286	0	21.15759	18.32516	2.832428	0.456693	0.0465647	0.953435	0.0931294	1.90687	0.03924651
9287	1	20.4929	17.5992	2.893707	-0.045807	0.17147	0.82853	0.34294	1.65706	0.03691372
9288	0	20.73933	17.4436	3.295736	0.282461	0.180129	0.819871	0.360258	1.63974	0.02469386
9289	1	22.26768	19.4264	2.84128	0.103235	0.0586863	0.941314	0.117373	1.88263	0.03890063
9290	0	20.60743	17.28203	3.325394	-0.255595	0.189537	0.810463	0.379075	1.62093	0.02397223
9291	1	20.74532	17.64782	3.097505	0.410497	0.147386	0.852614	0.294773	1.70523	0.03010783
9292	0	21.76259	18.87565	2.886938	-0.0998467	0.097873	0.902127	0.195746	1.80425	0.03716444
9293	1	18.60139	16.61367	1.987712	0.470983	0.0690317	0.930968	0.138063	1.86194	0.09133898
9294	0	21.31148	18.61829	2.693191	0.445357	0.0635496	0.93645	0.127099	1.8729	0.04510981
9295	1	21.03274	18.52578	2.506962	-0.25494	0.0680995	0.931901	0.136199	1.8638	0.05434369
9296	0	19.96787	17.45413	2.513745	-0.399579	0.111016	0.888984	0.222031	1.77797	0.05397632
9297	1	21.86681	18.54596	3.320846	-0.129652	0.123454	0.876546	0.246907	1.75309	0.0240815
9298	0	19.75239	17.27201	2.480372	0.136944	0.119555	0.880445	0.23911	1.76089	0.05580803
9299	1	21.19704	17.75423	3.442811	-0.189056	0.155458	0.844542	0.310916	1.68908	0.02131646
9300	0	20.07845	16.87398	3.204462	-0.410676	0.184893	0.815107	0.369785	1.63021	0.02705383
9301	1	20.65632	18.02626	2.630064	0.493131	0.0891982	0.910802	0.178396	1.8216	0.04804922
9302	0	20.65827	17.78784	2.87043	0.379917	0.139514	0.860486	0.279027	1.72097	0.03778305
9303	1	21.6793	19.04923	2.630064	0.106649	0.0303131	0.969687	0.0606261	1.93937	0.04804922
9304	0	21.55277	18.62296	2.929816	-0.318024	0.0422617	0.957738	0.0845233	1.91548	0.03560457
9305	1	13.45738	12.63002	0.827367	-0.388917	0.0254631	0.974537	0.0509261	1.94907	0.2914659
9306	0	21.46066	18.45739	3.003271	0.143666	0.1306	0.8694	0.261201	1.7388	0.03308298
9307	1	19.89875	17.75487	2.14388	-0.443558	0.0492713	0.950729	0.0985425	1.90146	0.07813279
9308	0	21.83223	18.82895	3.003271	0.353493	0.0592136	0.940786	0.118427	1.88157	0.03308298
9309	1	22.36765	19.47624	2.89141	0.0371523	0.0587155	0.941284	0.117431	1.88257	0.0369986
9310	0	20.48307	17.74002	2.743044	-0.455864	0.116424	0.883576	0.232847	1.76715	0.04291608
9311	1	20.11551	16.27406	3.841447	-0.0902139	0.142738	0.857262	0.285475	1.71452	0.01430835
9312	0	18.15381	14.78044	3.373367	0.608138	0.132189	0.867811	0.264377	1.73562	0.02284936
9313	1	21.10819	18.02612	3.082074	0.0092313	0.164638	0.835362	0.329275	1.67072	0.03057603
9314	0	21.10954	17.79993	3.309617	0.38726	0.0682392	0.931761	0.136478	1.86352	0.02435344
9315	1	14.40992	11.77708	2.632846	-0.49947	0.518245	0.481755	1.03649	0.96351	0.04791573
9316	0	19.47166	16.07855	3.393106	-0.315962	0.241899	0.758101	0.483799	1.5162	0.02240276
9317	1	19.9927	17.17749	2.815211	0.252632	0.180841	0.819159	0.361682	1.63832	0.03992805
9318	0	20.9567	17.68166	3.275034	-0.255396	0.167819	0.832181	0.335638	1.66436	0.02521038
9319	1	21.15036	18.65843	2.491937	0.135841	0.0239402	0.97606	0.0478804	1.95212	0.05516633
9320	0	21.0652	17.54328	3.521916	0.0883176	0.17102	0.82898	0.34204	1.65796	0.01969518
9321	1	21.59582	18.85188	2.743938	0.296934	0.0773822	0.922618	0.154764	1.84524	0.04287773
9322	0	21.83894	18.30432	3.534626	-0.0454906	0.0932887	0.906711	0.186577	1.81342	0.01944645
9323	1	21.04139	18.00569	3.035701	0.176176	0.158091	0.841909	0.316182	1.68382	0.03202732
9324	0	19.18182	16.64851	2.533313	-0.338566	0.158208	0.841792	0.316415	1.68358	0.05293035
9325	1	22.20026	18.83695	3.363307	0.0662215	0.0983714	0.901629	0.196743	1.80326	0.02308038
9326	0	20.56257	18.16915	2.39342	-0.179039	0.0695042	0.930496	0.139008	1.86099	0.0608779
9327	1	21.98682	18.75806	3.228762	0.044924	0.121106	0.878894	0.242213	1.75779	0.02640433
9328	0	22.24066	19.13544	3.105223	0.0477362	0.0958275	0.904172	0.191655	1.80834	0.02987635
9329	1	21.15553	17.8686	3.286936	0.253619	0.158635	0.841365	0.317271	1.68273	0.02491212
9330	0	21.12726	18.58759	2.53967	-0.191294	0.0711019	0.928898	0.142204	1.8578	0.05259494
9331	1	21.78387	18.27566	3.508207	0.126972	0.108272	0.891728	0.216544	1.78346	0.01996705
9332	0	20.72393	17.73335	2.990574	0.351617	0.0344622	0.965538	0.0689243	1.93108	0.03350573
9333	1	20.5274	17.96277	2.564628	-0.230851	0.100347	0.899653	0.200693	1.79931	0.05129851
9334	0	22.21226	19.2131	2.999154	-0.068846	0.04415	0.95585	0.0883	1.9117	0.03321949
9335	1	18.14299	14.92518	3.21781	0.293972	0.34478	0.65522	0.689559	1.31044	0.02669511
9336	0	21.5881	18.89357	2.694527	-0.226633	0.0328764	0.967124	0.0657528	1.93425	0.04504955
9337	1	21.02096	18.59157	2.429386	-0.206569	0.0575176	0.942482	0.115035	1.88496	0.05872727
9338	0	19.15205	16.69818	2.45387	-0.620569	0.114314	0.885686	0.228629	1.77137	0.05730688
9339	1	22.37196	19.14991	3.222058	0.0119171	0.0605778	0.939422	0.121156	1.87884	0.02658193
9340	0	20.85571	18.63858	2.217131	0.13631	0.0299882	0.970012	0.0599763	1.94002	0.07261407
9341	1	21.99679	19.2844	2.712391	0.209478	0.0472585	0.952741	0.0945171	1.90548	0.04425194
9342	0	19.94238	17.80666	2.135727	-0.14538	0.05009	0.94991	0.10018	1.89982	0.07877246
9343	1	19.60889	16.96383	2.645063	0.548504	0.0308502	0.96915	0.0617003	1.9383	0.04733393
9344	0	18.7501	16.52333	2.226774	0.533044	0.107952	0.892048	0.215904	1.7841	0.07191723
9345	1	19.93474	17.63374	2.301001	0.167961	0.0766749	0.923325	0.15335	1.84665	0.06677238
9346	0	19.252	16.96788	2.284124	0.690222	0.0603741	0.939626	0.120748	1.87925	0.06790885
9347	1	18.9378	16.19229	2.745513	0.497742	0.206935	0.793065	0.41387	1.58613	0.04281024
9348	0	22.28346	19.08271	3.200756	-0.0691157	0.0954939	0.904506	0.190988	1.80901	0.02715426
9349	1	21.63158	18.75681	2.874765	0.324988	0.0897896	0.91021	0.179579	1.82042	0.03761961
9350	0	21.32675	18.20131	3.125444	0.23937	0.0393985	0.960602	0.0787969	1.9212	0.0292783
9351	1	17.81427	15.99558	1.818683	0.686692	0.0663326	0.933667	0.132665	1.86733	0.1081595
9352	0	21.28579	18.62464	2.661147	0.361258	0.0341744	0.965826	0.0683488	1.93165	0.04657869
9353	1	18.9065	16.94441	1.962087	-0.330412	0.0538105	0.94619	0.107621	1.89238	0.09370988
9354	0	20.37141	17.99797	2.373446	0.491372	0.0653606	0.934639	0.130721	1.86928	0.06210611
9355	1	18.17651	16.21442	1.962087	-0.116366	0.0711259	0.928874	0.142252	1.85775	0.09370988
9356	0	21.54706	18.90117	2.645888	0.23514	0.0314722	0.968528	0.0629443	1.93706	0.04729487
9357	1	19.37334	16.96887	2.404474	0.333513	0.11989	0.88011	0.23978	1.76022	0.06020868
9358	0	21.42169	18.01444	3.407248	0.0562581	0.158757	0.841243	0.317514	1.68249	0.02208817
9359	1	21.39413	18.12366	3.270469	0.386913	0.0862542	0.913746	0.172508	1.82749	0.02532573
9360	0	17.20976	14.97747	2.232291	-0.299323	0.183586	0.816414	0.367172	1.63283	0.07152154
9361	1	22.26545	19.244	3.021455	0.0988737	0.0845598	0.91544	0.16912	1.83088	0.03248683
9362	0	22.22755	19.41241	2.81514	0.134107	0.0546363	0.945364	0.109273	1.89073	0.03993089
9363	1	21.48944	18.97718	2.512256	0.15346	0.0524397	0.94756	0.104879	1.89512	0.05405672
9364	0	20.35577	17.63385	2.72192	-0.509301	0.109614	0.890386	0.219229	1.78077	0.04383226
9365	1	21.64731	18.65202	2.995286	-0.165062	0.115895	0.884105	0.231791	1.76821	0.03334823
9366	0	20.37961	17.46789	2.911722	0.338019	0.167184	0.832816	0.334368	1.66563	0.03625467
9367	1	21.58005	18.89586	2.684182	0.369703	0.0584466	0.941553	0.116893	1.88311	0.045518
9368	0	20.93164	18.23032	2.70132	0.0301685	0.022948	0.977052	0.045896	1.9541	0.04474459
9369	1	21.72302	18.98032	2.742703	-0.190746	0.0748532	0.925147	0.149706	1.85029	0.04293071
9370	0	21.39566	18.55058	2.845079	-0.23778	0.105058	0.894942	0.210115	1.78988	0.03875311
9371	1	21.18196	18.33514	2.846818	-0.19853	0.119223	0.880777	0.238445	1.76155	0.0386858
9372	0	20.80032	18.48087	2.319448	-0.0983888	0.0502853	0.949715	0.100571	1.89943	0.06555192
9373	1	21.75738	18.46982	3.287557	-0.0733805	0.048231	0.951769	0.0964619	1.90354	0.02489665
9374	0	19.88719	17.88339	2.003798	-0.0714855	0.0160079	0.983992	0.0320158	1.96798	0.08988148
9375	1	22.20828	19.06349	3.144789	0.00905684	0.101403	0.898597	0.202806	1.79719	0.02871733
9376	0	19.93971	17.48196	2.457748	0.635419	0.0605325	0.939468	0.121065	1.87894	0.05708502
9377	1	20.93479	17.66613	3.268658	0.419617	0.123145	0.876855	0.24629	1.75371	0.02537164
9378	0	21.0928	17.95025	3.142549	0.337157	0.144468	0.855532	0.288935	1.71106	0.02878173
9379	1	17.60097	14.85121	2.749761	-0.347904	0.327491	0.672509	0.654983	1.34502	0.04262877
9380	0	21.48276	18.83781	2.644947	-0.0711473	0.0747831	0.925217	0.149566	1.85043	0.04733942
9381	1	21.65104	19.12823	2.522806	-0.0529551	0.0462518	0.953748	0.0925036	1.9075	0.05348944
9382	0	19.89175	17.58473	2.30702	0.450593	0.0775845	0.922415	0.155169	1.84483	0.06637167
9383	1	20.38723	18.00108	2.386145	-0.386847	0.0707012	0.929299	0.141402	1.8586	0.0613224
9384	0	20.71561	17.9599	2.755712	0.308774	0.125073	0.874927	0.250146	1.74985	0.04237581
9385	1	21.12727	18.12772	2.999557	0.139658	0.149851	0.850149	0.299702	1.7003	0.03320607
9386	0	21.80289	18.80448	2.998406	0.369138	0.0719244	0.928076	0.143849	1.85615	0.03324433
9387	1	21.21513	17.85258	3.36255	0.174221	0.16496	0.83504	0.329919	1.67008	0.02309785
9388	0	20.32879	17.22202	3.10677	-0.286944	0.196512	0.803488	0.393024	1.60698	0.02983017
9389	1	21.24658	18.7055	2.54108	-0.103315	0.0678728	0.932127	0.135746	1.86425	0.05252082
9390	0	20.62886	18.13591	2.492952	-0.51601	0.0578894	0.942111	0.115779	1.88422	0.05511038
9391	1	19.85127	16.65671	3.194555	-0.0984308	0.254957	0.745043	0.509913	1.49009	0.02732318
9392	0	22.45916	19.29266	3.166502	-0.00558735	0.0783507	0.921649	0.156701	1.8433	0.02810053
9393	1	18.93967	15.37956	3.560111	-0.149477	0.287351	0.712649	0.574703	1.4253	0.01895712
9394	0	22.06358	19.3464	2.717178	-0.125192	0.0449134	0.955087	0.0898268	1.91017	0.04404061
9395	1	20.87107	17.39413	3.476935	-0.322958	0.131622	0.868378	0.263244	1.73676	0.02060131
9396	0	21.27966	18.01406	3.265601	0.201009	0.15831	0.84169	0.316619	1.68338	0.02544934
9397	1	22.0166	18.95985	3.056752	0.310236	0.073359	0.926641	0.146718	1.85328	0.03136015
9398	0	19.54248	16.27688	3.265601	-0.499218	0.171403	0.828597	0.342807	1.65719	0.02544934
9399	1	22.20438	19.2068	2.997583	0.248379	0.0645058	0.935494	0.129012	1.87099	0.03327171
9400	0	22.04229	19.07908	2.96321	-0.135508	0.0898422	0.910158	0.179684	1.82032	0.03443523
9401	1	21.00932	18.19559	2.813729	0.215343	0.123999	0.876001	0.247997	1.752	0.03998726
9402	0	21.92372	18.81635	3.107373	0.316642	0.0852247	0.914775	0.170449	1.82955	0.02981219
9403	1	22.10296	19.21749	2.885473	-0.196079	0.0702591	0.929741	0.140518	1.85948	0.03721892
9404	0	19.6262	16.22075	3.405454	0.0713948	0.205846	0.794154	0.411692	1.58831	0.02212782
9405	1	20.25017	17.78297	2.467204	-0.313585	0.0925869	0.907413	0.185174	1.81483	0.05654778
9406	0	21.44631	18.46863	2.97768	0.439702	0.0769535	0.923046	0.153907	1.84609	0.03394054
9407	1	19.7334	17.74606	1.987341	0.376652	0.0195956	0.980404	0.0391912	1.96081	0.09137292
9408	0	17.44154	14.11172	3.329819	-0.339481	0.361566	0.638434	0.723132	1.27687	0.02386638
9409	1	17.78686	16.29946	1.487398	-0.480773	0.0139565	0.986043	0.027913	1.97209	0.1506399
9410	0	21.75646	18.66906	3.087402	-0.350095	0.0723689	0.927631	0.144738	1.85526	0.03041356
9411	1	21.84052	18.31175	3.528769	-0.0608101	0.0966539	0.903346	0.193308	1.80669	0.01956068
9412	0	22.08272	19.11094	2.971779	-0.210597	0.0808555	0.919145	0.161711	1.83829	0.03414142
9413	1	21.24873	18.50233	2.746399	-0.304716	0.0932645	0.906735	0.186529	1.81347	0.04277234
9414	0	21.5529	18.93094	2.621954	0.212795	0.0307952	0.969205	0.0615904	1.93841	0.04844049
9415	1	21.90201	18.93732	2.964688	0.3344	0.0750376	0.924962	0.150075	1.84992	0.03438436
9416	0	21.83602	18.58196	3.254061	-0.0672013	0.130644	0.869356	0.261288	1.73871	0.02574472
9417	1	21.62517	19.12308	2.502096	0.0463432	0.0319192	0.968081	0.0638384	1.93616	0.05460876
9418	0	20.02347	17.78426	2.239204	-0.481928	0.0570777	0.942922	0.114155	1.88584	0.07102885
9419	1	21.32786	18.87386	2.454	0.0797106	0.0513214	0.948679	0.102643	1.89736	0.0572994
9420	0	18.11521	15.63169	2.483525	0.693764	0.156989	0.843011	0.313978	1.68602	0.05563236
9421	1	19.09615	16.38321	2.71294	0.41194	0.204074	0.795926	0.408149	1.59185	0.04422767
9422	0	20.651	17.236	3.414991	0.242626	0.187814	0.812186	0.375628	1.62437	0.0219178
9423	1	20.77556	18.04165	2.733913	0.512413	0.0896495	0.910351	0.179299	1.8207	0.04330972
9424	0	22.06958	19.2091	2.860484	-0.23684	0.0506692	0.949331	0.101338	1.89866	0.03816072
9425	1	22.05822	19.15659	2.90163	-0.258908	0.0542247	0.945775	0.108449	1.89155	0.03662242
9426	0	21.34172	18.78235	2.559375	-0.312143	0.0583493	0.941651	0.116699	1.8833	0.05156872
9427	1	21.75164	18.51377	3.237866	-0.180662	0.12596	0.87404	0.251921	1.74808	0.02616504
9428	0	21.69329	18.46465	3.228646	0.132371	0.0447835	0.955216	0.0895671	1.91043	0.02640741
9429	1	22.35418	19.11631	3.237866	0.130829	0.07158	0.92842	0.14316	1.85684	0.02616504
9430	0	21.34744	18.45842	2.889025	-0.00482911	0.12229	0.87771	0.24458	1.75542	0.03708696
9431	1	22.04725	18.78043	3.266813	0.238187	0.0915018	0.908498	0.183004	1.817	0.0254185
9432	0	21.46422	18.5752	2.889025	-0.0558398	0.115412	0.884588	0.230825	1.76918	0.03708696
9433	1	20.17689	17.37928	2.797606	0.0183699	0.170767	0.829233	0.341535	1.65847	0.0406372
9434	0	18.38803	16.07495	2.313082	0.0162298	0.141304	0.858696	0.282607	1.71739	0.06597054
9435	1	21.11318	18.18443	2.928746	-0.461235	0.0563025	0.943697	0.112605	1.88739	0.03564268
9436	0	19.91021	16.78546	3.124753	0.578269	0.102984	0.897016	0.205968	1.79403	0.02929854
9437	1	22.10277	19.32889	2.773876	-0.163208	0.0539721	0.946028	0.107944	1.89206	0.04161308
9438	0	22.18511	19.19377	2.991341	-0.10736	0.0444959	0.955504	0.0889919	1.91101	0.03348003
9439	1	21.8948	18.80327	3.091526	-0.287487	0.0905718	0.909428	0.181144	1.81886	0.03028839
9440	0	21.26775	18.76009	2.507656	-0.358995	0.0454123	0.954588	0.0908245	1.90918	0.05430599
9441	1	19.66638	16.40805	3.258332	0.482657	0.182522	0.817478	0.365043	1.63496	0.025635
9442	0	21.18366	18.13589	3.047765	-0.274938	0.13916	0.86084	0.278321	1.72168	0.03164326
9443	1	20.43245	17.17412	3.258332	-0.311441	0.190092	0.809908	0.380183	1.61982	0.025635
9444	0	21.66755	18.90159	2.765952	0.372592	0.0630261	0.936974	0.126052	1.87395	0.04194412
9445	1	20.15142	18.04034	2.111075	-0.135162	0.0408766	0.959123	0.0817533	1.91825	0.08073847
9446	0	19.97854	17.85902	2.119513	-0.134287	0.0159648	0.984035	0.0319297	1.96807	0.08006009
9447	1	21.62183	18.98586	2.635962	0.323983	0.0547078	0.945292	0.109416	1.89058	0.04776667
9448	0	21.60333	18.98403	2.619307	-0.308347	0.0453156	0.954684	0.0906312	1.90937	0.04856888
9449	1	20.89337	18.30294	2.590428	-0.167259	0.0901106	0.909889	0.180221	1.81978	0.04999198
9450	0	22.34822	19.03596	3.312262	0.0386498	0.0740179	0.925982	0.148036	1.85196	0.02428912
9451	1	22.14094	18.90806	3.232871	-0.213008	0.0779291	0.922071	0.155858	1.84414	0.02629606
9452	0	20.30355	18.1832	2.120344	0.116776	0.0381407	0.961859	0.0762814	1.92372	0.07999356
9453	1	20.83226	17.99162	2.84064	0.181466	0.139566	0.860434	0.279131	1.72087	0.03892553
9454	0	20.28154	18.02714	2.254399	0.527175	0.0407255	0.959274	0.0814511	1.91855	0.06995774
9455	1	19.70116	17.18874	2.512418	-0.128838	0.128646	0.871354	0.257293	1.74271	0.054048
9456	0	21.16658	18.26701	2.899564	0.270032	0.0318306	0.968169	0.0636611	1.93634	0.03669814
9457	1	20.73027	17.85558	2.874691	0.00107626	0.15419	0.84581	0.30838	1.69162	0.0376224
9458	0	22.20547	19.22938	2.976093	-0.0518698	0.0844435	0.915557	0.168887	1.83111	0.03399446
9459	1	18.61911	16.38919	2.229913	-0.356834	0.112392	0.887608	0.224783	1.77522	0.07169185
9460	0	22.12895	19.22596	2.902987	0.24843	0.0657606	0.934239	0.131521	1.86848	0.03657276
9461	1	17.52195	14.45665	3.065293	-0.301893	0.0214787	0.978521	0.0429573	1.95704	0.03109345
9462	0	22.34894	19.38907	2.959873	0.0102451	0.0471832	0.952817	0.0943665	1.90563	0.03455033
9463	1	20.95375	18.54923	2.40452	0.425571	0.0419681	0.958032	0.0839361	1.91606	0.06020589
9464	0	19.22412	17.25584	1.968279	0.0634638	0.0459692	0.954031	0.0919384	1.90806	0.09313141
9465	1	18.69287	16.81252	1.880349	-0.646423	0.038464	0.961536	0.0769281	1.92307	0.1016912
9466	0	21.48968	18.99241	2.497269	-0.0746219	0.028574	0.971426	0.0571479	1.94285	0.054873
9467	1	17.26308	15.76048	1.502603	0.212562	0.0319881	0.968012	0.0639761	1.93602	0.1483667
9468	0	20.79328	18.45477	2.338509	-0.370034	0.0453145	0.954686	0.090629	1.90937	0.06431427
9469	1	19.56255	17.33224	2.230311	-0.26923	0.0764055	0.923594	0.152811	1.84719	0.07166332
9470	0	19.74622	17.74648	1.999748	0.150541	0.0377251	0.962275	0.0754502	1.92455	0.09024627
9471	1	21.02561	18.70764	2.317969	0.284507	0.0341456	0.965854	0.0682912	1.93171	0.06564894
9472	0	19.33419	16.96376	2.370434	0.00496612	0.112665	0.887335	0.22533	1.77467	0.06229346
9473	1	22.1828	19.17999	3.002814	-0.0494767	0.0891791	0.910821	0.178358	1.82164	0.0330981
9474	0	22.30144	19.31504	2.986395	-0.158818	0.0685109	0.931489	0.137022	1.86298	0.03364604
9475	1	19.89686	17.88362	2.013236	-0.39132	0.0290507	0.970949	0.0581014	1.9419	0.08903722
9476	0	20.96355	18.07173	2.891825	-0.302036	0.130606	0.869394	0.261212	1.73879	0.03698326
9477	1	20.70467	18.5125	2.192166	-0.170009	0.0324025	0.967597	0.0648051	1.93519	0.07444974
9478	0	19.61522	16.37722	3.237999	-0.259339	0.253657	0.746343	0.507314	1.49269	0.02616155
9479	1	21.57371	18.87776	2.695944	0.381978	0.177386	0.822614	0.354772	1.64523	0.04498577
9480	0	19.38137	16.581	2.800369	-0.38378	0.202738	0.797262	0.405476	1.59452	0.04052507
9481	1	20.05362	17.57004	2.48358	-0.573052	0.0798977	0.920102	0.159795	1.8402	0.0556293
9482	0	19.97587	17.04873	2.927147	-0.048635	0.210957	0.789043	0.421915	1.57809	0.03569973
9483	1	20.50698	17.84619	2.660787	0.226198	0.121305	0.878695	0.24261	1.75739	0.04659547
9484	0	19.50435	17.18552	2.318835	0.259365	0.0960336	0.903966	0.192067	1.80793	0.0655921
9485	1	22.18831	19.14622	3.04209	-0.193752	0.080864	0.919136	0.161728	1.83827	0.03182333
9486	0	21.08885	18.04714	3.041717	0.138813	0.157907	0.842093	0.315814	1.68419	0.03183521
9487	1	20.49807	17.62361	2.874465	0.208592	0.163861	0.836139	0.327722	1.67228	0.03763088
9488	0	22.17063	19.40228	2.76834	0.107701	0.0446164	0.955384	0.0892329	1.91077	0.04184405
9489	1	21.12519	18.18335	2.941846	-0.119337	0.140925	0.859075	0.28185	1.71815	0.03517882
9490	0	20.89253	18.48513	2.407401	-0.417668	0.0385035	0.961496	0.0770071	1.92299	0.06003269
9491	1	22.19034	19.26359	2.926751	-0.0259477	0.0412487	0.958751	0.0824975	1.9175	0.03571386
9492	0	19.23933	17.33567	1.903656	-0.137851	0.0376348	0.962365	0.0752696	1.92473	0.09934853
9493	1	22.21849	18.9083	3.310187	0.159601	0.0843929	0.915607	0.168786	1.83121	0.02433956
9494	0	21.7012	18.40584	3.295355	0.305381	0.102541	0.897459	0.205081	1.79492	0.02470326
9495	1	21.95351	18.79585	3.157663	-0.0508501	0.118665	0.881335	0.237329	1.76267	0.02835
9496	0	19.02201	16.18976	2.832248	-0.671487	0.0798564	0.920144	0.159713	1.84029	0.03925357
9497	1	21.1951	18.57946	2.615645	0.215691	0.0813045	0.918696	0.162609	1.83739	0.04874709
9498	0	21.1104	18.32902	2.781381	-0.148882	0.113965	0.886035	0.227931	1.77207	0.04130195
9499	1	21.59061	18.39233	3.198278	0.0525159	0.14537	0.85463	0.29074	1.70926	0.02722163
